Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
TATAELXSI,5856.0,10-Sep-2025 15:30:00,0,47.0,47.0,142,28.38,32.4,-275.75,2400,28.7,45.65,1600,6300.0,100,455.95,493.8,100,-165.10000000000002,501.15,43.06,3,-1.0,14.0,0,10-Sep-2025 15:30:00
TATAELXSI,5856.0,10-Sep-2025 15:30:00,0,253.0,14.0,2587,29.68,24.75,14.35,300,23.8,24.95,100,6400.0,100,549.7,576.25,100,70.55000000000001,581.6,43.58,12,5.0,5.0,0,10-Sep-2025 15:30:00
TATAELXSI,5856.0,10-Sep-2025 15:30:00,0,1563.0,437.0,6714,31.08,17.95,10.25,100,18.0,18.5,1800,6500.0,100,633.65,663.35,100,-222.89999999999998,686.5,49.54,20,-1.0,48.0,0,10-Sep-2025 15:30:00
TATAELXSI,5856.0,10-Sep-2025 15:30:00,0,102.0,102.0,189,32.01,12.9,-392.0,100,12.0,13.4,100,6600.0,400,726.15,809.4,200,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
TATAELXSI,5856.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,6800.0,400,921.15,1011.05,400,0.0,0.0,0.0,0,0.0,1.0,0,10-Sep-2025 15:30:00
TATAELXSI,5856.0,10-Sep-2025 15:30:00,0,547.0,333.0,826,37.33,5.0,1.5499999999999998,300,4.6,5.45,200,7000.0,100,1131.55,1202.55,200,0.0,0.0,0.0,0,0.0,50.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,6.0,1.0,5,0.0,201.9,31.80000000000001,800,211.2,214.6,800,640.0,0,0.0,2.5,32000,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,2.0,0.0,2,0.0,167.95,18.19999999999999,800,189.35,194.3,800,660.0,0,0.0,0.15,800,0.09999999999999999,0.15,45.75,1,0.0,2.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,9.0,0.0,0,0.0,0.0,0.0,3200,171.45,176.4,3200,680.0,800,0.15,0.25,8800,0.05000000000000002,0.2,42.59,14,-8.0,121.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,800,158.85,166.75,3200,690.0,24000,0.05,1.5,3200,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,800,149.75,156.4,3200,700.0,33600,0.2,0.3,11200,-0.10000000000000003,0.35,40.83,140,-86.0,252.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,800,139.95,146.6,3200,710.0,800,0.35,0.5,1600,-0.4,0.5,40.44,9,-5.0,35.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,800,130.4,136.5,4000,720.0,1600,0.35,0.5,2400,0.050000000000000044,0.55,38.5,13,-5.0,142.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,11.0,0.0,2,0.0,96.9,11.300000000000011,800,122.65,124.5,800,730.0,800,0.4,0.65,1600,-0.050000000000000044,0.6,36.49,40,-19.0,68.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,27.0,0.0,0,0.0,0.0,0.0,4000,110.9,116.55,800,740.0,7200,0.55,0.75,800,-0.15000000000000002,0.7,34.85,147,-55.0,162.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,25.0,-3.0,6,0.0,92.6,21.299999999999997,800,100.5,104.9,800,750.0,1600,0.8,0.85,2400,-0.29999999999999993,0.85,33.41,97,-25.0,169.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,24.0,3.0,21,0.0,84.35,21.39999999999999,800,90.75,95.2,800,760.0,1600,0.95,1.05,800,-0.5999999999999999,1.05,32.04,273,-51.0,127.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,13.0,-6.0,26,0.0,81.8,27.849999999999994,800,84.0,85.05,800,770.0,5600,1.25,1.35,800,-1.25,1.25,30.41,283,124.0,242.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,64.0,4.0,50,0.0,75.05,30.549999999999997,800,72.0,75.45,800,780.0,2400,1.6,1.7,2400,-2.1,1.65,29.59,359,19.0,217.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,83.0,-11.0,53,0.0,65.65,29.60000000000001,800,65.0,65.85,800,790.0,800,2.25,2.3,5600,-3.2,2.25,28.6,464,22.0,248.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,537.0,124.0,720,0.0,56.5,27.65,800,55.7,56.7,800,800.0,3200,3.1,3.2,800,-4.65,3.15,28.07,962,27.0,467.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,191.0,-74.0,305,0.0,48.0,25.7,1600,45.55,48.3,800,810.0,1600,4.25,4.4,800,-6.95,4.45,27.75,711,39.0,186.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,328.0,-157.0,1412,0.0,39.45,22.500000000000004,800,37.65,39.8,800,820.0,4800,6.0,6.2,1600,-9.7,6.05,27.5,928,56.0,292.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,197.0,-50.0,1546,0.0,31.65,19.15,800,31.2,32.15,1600,830.0,1600,8.4,8.7,800,-12.399999999999999,8.5,27.48,903,178.0,220.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,221.0,-69.0,2437,9.67,25.5,16.5,800,24.95,25.45,800,840.0,800,11.7,11.9,1600,-15.849999999999998,11.8,27.65,725,123.0,159.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,583.0,82.0,3410,13.47,19.45,12.95,800,19.25,19.75,800,850.0,1600,15.85,16.2,800,-19.0,16.0,28.35,480,73.0,339.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,364.0,28.0,1594,15.87,15.05,10.5,800,14.75,15.1,800,860.0,800,21.15,21.65,800,-21.6,21.35,29.32,214,60.0,117.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,204.0,86.0,663,17.02,11.2,7.949999999999999,7200,11.2,11.35,8800,870.0,800,27.3,29.75,800,-23.4,28.1,31.53,32,-1.0,38.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,387.0,100.0,858,18.23,8.35,6.05,800,8.3,8.55,800,880.0,800,34.6,36.95,800,-25.950000000000003,35.0,32.99,44,-5.0,40.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,271.0,212.0,565,19.68,6.35,4.6499999999999995,800,6.35,6.5,1600,890.0,800,42.5,46.25,800,-26.89999999999999,42.95,35.16,16,2.0,16.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,1717.0,404.0,3032,20.72,4.85,3.4999999999999996,800,4.85,4.9,800,900.0,800,50.9,52.65,800,-28.800000000000004,51.35,37.44,150,-74.0,243.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,47.0,47.0,71,21.9,3.65,2.65,800,3.65,3.85,800,910.0,800,59.3,61.9,800,-28.499999999999993,60.85,40.86,21,10.0,15.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,226.0,207.0,389,22.5,2.75,2.25,2400,2.7,2.8,800,920.0,1600,68.7,69.65,800,-28.700000000000003,69.3,42.49,37,6.0,15.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,53.0,51.0,122,23.85,2.2,1.9500000000000002,800,2.1,2.5,800,930.0,800,77.4,84.9,2400,-41.85000000000001,78.55,45.02,18,6.0,13.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,36.0,33.0,54,24.78,1.75,1.0,800,1.65,1.8,800,940.0,800,87.1,89.85,800,-42.349999999999994,88.0,47.64,20,6.0,16.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,4800,0.25,4.75,3200,950.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,23.0,8.0,13,24.8,0.75,0.55,800,0.8,1.0,1600,960.0,800,105.95,107.85,800,-31.950000000000003,116.7,67.74,11,0.0,46.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,20.0,1600,970.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
SBICARD,860.0,10-Sep-2025 15:30:00,0,12.0,0.0,0,0.0,0.0,0.0,1600,0.3,0.85,3200,980.0,3200,123.25,127.95,3200,0.0,0.0,0.0,0,0.0,18.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,5.0,0.0,0,0.0,0.0,0.0,150,2431.5,2549.6,300,6800.0,1500,0.45,10.15,300,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,2245.9,2372.05,750,7000.0,75,4.4,4.8,675,-1.5999999999999996,4.4,55.02,48,19.0,36.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,2036.05,2170.15,300,7200.0,150,5.0,5.8,600,-5.2,5.8,52.24,67,-26.0,102.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1945.4,2087.7,300,7300.0,300,1.7,18.95,300,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1836.9,1970.1,300,7400.0,150,6.05,7.55,75,-21.3,8.0,49.78,2,-1.0,3.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1751.6,1873.55,300,7500.0,900,7.05,8.9,600,-10.75,8.95,46.39,670,-59.0,133.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1653.45,1775.0,300,7600.0,150,8.1,9.8,825,-14.2,9.8,46.38,126,-14.0,138.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1549.35,1676.8,300,7700.0,225,9.4,10.5,150,-20.85,10.0,44.04,183,-32.0,85.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1459.7,1585.0,300,7800.0,375,10.0,27.15,300,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,150,1353.55,1484.9,300,7900.0,75,11.65,13.1,75,-40.099999999999994,13.05,41.01,161,-1.0,44.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,22.0,-3.0,7,0.0,1265.7,825.7,75,1339.75,1388.5,75,8000.0,300,14.5,15.5,1125,-53.199999999999996,15.4,39.57,5560,1028.0,1305.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,19.0,0.0,0,0.0,0.0,0.0,150,1155.5,1283.4,300,8100.0,225,17.0,21.75,1275,-72.2,17.05,37.9,768,6.0,106.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,40.0,-27.0,39,0.0,1125.0,752.7,150,1148.7,1185.95,225,8200.0,150,21.6,23.45,900,-95.8,22.95,37.13,2145,109.0,434.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,43.0,-75.0,253,0.0,1030.0,722.45,75,1058.9,1080.65,75,8300.0,75,27.3,28.5,75,-126.0,28.5,36.76,2078,141.0,411.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,132.0,-225.0,709,36.58,983.85,733.5,75,965.7,983.3,75,8400.0,150,34.75,36.95,150,-159.5,36.15,36.15,2457,165.0,446.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,256.0,-424.0,1805,33.55,884.3,683.8,75,875.25,889.3,75,8500.0,225,43.0,45.0,150,-203.3,42.3,35.06,8606,960.0,1367.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,127.0,-135.0,987,26.46,769.5,611.15,75,785.8,799.95,75,8600.0,525,55.0,57.0,75,-322.05,55.0,34.33,3245,293.0,423.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,187.0,-124.0,1069,33.11,713.45,589.25,75,701.2,716.65,75,8700.0,75,68.25,71.0,75,-419.0,71.0,34.21,2730,373.0,426.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,385.0,-186.0,3722,32.62,636.75,542.1,75,622.85,637.95,75,8800.0,375,88.0,92.0,225,-471.4,90.0,33.68,6251,538.0,792.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,166.0,-79.0,7976,32.85,558.25,484.75,75,548.35,563.9,75,8900.0,300,112.0,114.0,75,-512.75,113.95,33.34,6678,755.0,804.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,1098.0,43.0,31379,32.39,484.95,428.55,75,484.0,485.0,150,9000.0,75,141.0,143.0,150,-461.15,142.0,33.22,16139,1884.0,2104.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,633.0,515.0,18419,31.39,412.0,369.5,75,410.05,418.0,300,9100.0,75,172.6,174.0,75,-484.6,173.0,32.85,7424,771.0,782.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,1035.0,792.0,28890,32.09,358.0,325.05,150,355.0,359.0,225,9200.0,300,213.0,215.0,525,-598.8,213.0,32.96,6569,1155.0,1155.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,1385.0,1203.0,20319,32.2,300.0,274.85,1200,300.0,305.75,75,9300.0,75,256.0,263.0,150,-566.4,260.0,33.24,2508,611.0,613.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,433.0,433.0,5975,32.43,260.0,-487.04999999999995,75,258.9,260.0,150,9400.0,150,305.25,319.8,75,-595.6,326.4,34.63,42,19.0,19.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,1894.0,1881.0,42852,32.9,220.0,204.85,975,219.0,220.0,675,9500.0,75,366.3,377.1,75,-625.0,375.0,33.72,185,65.0,68.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,680.0,594.0,10852,33.06,186.0,174.0,150,181.45,184.9,150,9600.0,75,434.15,476.25,150,-604.3499999999999,435.0,33.51,45,23.0,23.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,726.0,617.0,19121,32.67,151.0,142.0,150,150.7,151.0,375,9700.0,750,465.5,547.6,225,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,754.0,754.0,7956,33.16,126.5,-468.54999999999995,150,123.8,126.5,75,9800.0,525,538.25,616.15,225,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,120.0,0.0,1406,33.71,104.85,-74.1,225,101.45,105.0,75,9900.0,225,627.8,720.65,225,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,1185.0,1185.0,13619,33.54,87.65,-441.4,75,85.0,87.7,225,10000.0,300,706.35,774.95,75,-520.4499999999999,773.9,40.51,10,6.0,6.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,88.0,0.0,272,33.99,70.0,-76.55000000000001,75,68.0,70.0,75,10100.0,300,788.2,919.1,300,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
OFSS,9300.0,10-Sep-2025 15:30:00,0,1478.0,1477.0,15140,34.62,57.0,-14.0,75,54.45,57.0,900,10200.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,0.0,0.0,0,0.0,0.0,0.0,650,391.1,415.5,3250,1100.0,6825,0.3,2.5,325,-0.55,0.7,59.5,2,0.0,18.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,10.0,0.0,0,0.0,0.0,0.0,650,293.25,313.4,650,1200.0,650,1.0,1.95,650,-1.65,1.15,48.16,18,-2.0,114.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,3.0,0.0,20,0.0,241.4,56.75,1300,252.1,262.1,325,1250.0,6500,2.1,2.95,650,-1.4500000000000002,2.95,48.09,26,-3.0,80.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,17.0,-5.0,40,0.0,207.85,59.79999999999998,325,209.4,215.5,325,1300.0,325,3.75,3.8,650,-4.699999999999999,3.75,42.02,366,79.0,666.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,32.0,15.0,71,0.0,169.35,71.69999999999999,325,162.5,168.95,650,1350.0,325,6.4,6.7,650,-9.8,6.5,38.18,960,99.0,416.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,156.0,-81.0,1766,31.98,118.45,55.45,325,117.8,125.9,325,1400.0,2925,11.5,11.8,650,-19.05,11.55,35.22,1938,187.0,691.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,665.0,-230.0,9396,32.44,80.95,44.25,975,79.1,80.95,325,1450.0,325,22.0,22.8,1300,-32.9,22.0,33.8,2862,367.0,792.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,1714.0,45.0,10753,32.0,50.0,30.3,650,49.8,49.95,325,1500.0,650,41.0,42.5,650,-47.300000000000004,41.1,33.0,1108,13.0,595.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,863.0,119.0,4458,33.04,29.8,19.200000000000003,2600,29.4,29.95,650,1550.0,325,68.8,71.95,325,-52.05000000000001,71.1,34.36,133,-4.0,176.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,1625.0,483.0,5563,34.15,17.0,10.8,325,17.0,17.35,325,1600.0,325,101.0,113.9,975,-68.15,109.0,36.58,105,-5.0,322.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,519.0,167.0,1221,35.7,9.8,6.15,650,9.4,9.85,325,1650.0,325,144.45,158.0,650,-37.099999999999994,153.3,40.79,24,-1.0,45.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,497.0,116.0,863,36.67,5.4,3.4000000000000004,325,5.3,5.4,1625,1700.0,325,194.5,198.15,325,-62.599999999999966,197.05,41.48,47,-9.0,135.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,14.0,9.0,16,39.08,3.35,0.25,650,2.75,3.7,325,1750.0,5525,237.0,247.0,1300,0.0,0.0,0.0,0,0.0,11.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,167.0,2.0,43,40.51,1.95,1.2,325,1.9,2.0,325,1800.0,2275,286.8,294.9,650,-64.5,301.85,62.82,22,-10.0,286.0,0,10-Sep-2025 15:30:00
BDL,1502.0,10-Sep-2025 15:30:00,0,241.0,2.0,44,44.15,0.8,0.35000000000000003,325,0.75,0.9,7150,1900.0,325,386.95,392.65,1300,-69.95000000000005,393.9,62.8,24,-23.0,207.0,0,10-Sep-2025 15:30:00
NIFTY,24829.25,09-Sep-2025 10:34:17,0,67.0,-30.0,62,0.0,2236.4,34.40000000000009,150,2231.2,2237.3,75,22600.0,656850,0.35,0.4,677100,-0.10000000000000003,0.35,61.21,71982,-14732.0,48686.0,0,09-Sep-2025 10:34:17
NIFTY,24829.25,09-Sep-2025 10:34:17,0,0.0,0.0,0,0.0,0.0,0.0,750,2016.4,2378.7,750,22650.0,373425,0.35,0.4,154575,-0.10000000000000003,0.35,59.89,14810,-801.0,9147.0,0,09-Sep-2025 10:34:17
NIFTY,24829.25,09-Sep-2025 10:34:17,0,6.0,0.0,0,0.0,0.0,0.0,750,2119.1,2154.3,750,22700.0,432600,0.35,0.4,297975,-0.04999999999999999,0.4,58.58,24416,-2285.0,17324.0,0,09-Sep-2025 10:34:17
