Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
NIFTY,24336.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,625,1948.45,2065.55,625,22350.0,325,0.6,1.0,400,-0.050000000000000044,0.6,41.74,80593,1565,3258,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,25,-2,40,70.29,1976.25,-332.6999999999998,100,1921.8,2002.95,1500,22400.0,1550,0.65,0.7,2325,-0.04999999999999993,0.65,41.08,174221,-6261,8721,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,1,1,2,86.14,1970.0,670.4000000000001,125,1871.5,1970.15,200,22450.0,2200,0.75,0.8,950,0.050000000000000044,0.75,40.66,97730,452,2494,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,200,-54,89,65.76,1873.4,-325.5999999999999,300,1846.4,1853.75,75,22500.0,5000,0.6,0.65,98125,-0.15000000000000002,0.6,38.78,613284,23670,123973,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,1775,1706.3,1924.8,1000,22550.0,1575,0.7,0.75,300,0.15000000000000002,0.85,39.16,135444,5992,9613,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,25,-15,27,69.3,1787.55,-214.6500000000001,50,1749.45,1755.9,25,22600.0,1850,0.8,0.85,6125,0.0,0.7,37.38,218562,-4950,13637,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,1775,1534.6,1823.45,1000,22650.0,625,0.85,0.95,225,0.44999999999999996,1.15,38.36,172461,5619,9090,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,133,-8,12,57.96,1670.0,-284.29999999999995,100,1611.9,1655.65,50,22700.0,1000,0.75,0.9,700,0.09999999999999998,0.9,36.33,460880,9977,56782,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,625,1559.95,1655.45,625,22750.0,3350,0.95,1.0,1675,0.19999999999999996,0.95,35.51,151915,1767,5968,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,14,0,4,67.41,1600.0,-242.04999999999995,100,1528.3,1591.25,100,22800.0,25,0.9,0.95,1825,0.19999999999999996,0.95,34.48,248930,-20277,21827,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,1,1,2,90.49,1643.35,668.05,125,1473.25,1506.2,125,22850.0,2775,0.95,1.1,5625,0.55,1.3,34.66,129015,1105,6531,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,7,-2,2,78.23,1550.0,-160.1500000000001,75,1448.75,1459.25,75,22900.0,2200,0.95,1.05,7650,0.09999999999999998,0.85,32.03,339444,6365,30562,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,1800,1380.2,1437.8,1800,22950.0,575,1.1,1.15,825,0.19999999999999996,1.0,31.57,153774,6663,13808,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,652,-245,810,41.01,1357.0,-333.04999999999995,50,1347.7,1353.1,50,23000.0,4625,1.0,1.1,75,0.10000000000000009,1.05,30.71,1117721,-14202,189122,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,2,0,0,0.0,1700.0,0.0,625,1250.4,1360.95,625,23050.0,1150,1.1,1.25,125,0.25,1.25,30.27,185389,21671,28689,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,15,-7,12,48.28,1275.0,-355.4000000000001,25,1249.85,1255.35,25,23100.0,6600,1.2,1.25,10875,0.10000000000000009,1.1,28.77,446150,5184,43744,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,2,0,1,95.92,1434.7,-165.29999999999995,125,1198.45,1205.35,25,23150.0,1375,1.25,1.3,925,0.0,1.1,27.72,169539,4154,18885,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,71,-25,48,45.29,1175.3,-276.95000000000005,75,1102.15,1155.4,100,23200.0,1775,1.15,1.2,575,0.09999999999999987,1.2,26.95,858109,2409,73329,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,5,1,3,31.81,1104.0,-396.0,100,1097.5,1106.0,75,23250.0,900,1.2,1.3,175,0.10000000000000009,1.3,26.14,209692,-2372,11050,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,257,-41,114,36.86,1063.35,-316.6500000000001,75,1049.95,1054.2,75,23300.0,27500,1.25,1.3,19050,-0.15000000000000013,1.15,24.7,832794,8489,71258,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,62,52,172,41.4,1027.55,-412.45000000000005,75,997.85,1005.1,100,23350.0,2150,1.3,1.35,900,0.0,1.4,24.22,335773,-1123,20008,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,219,-74,279,34.77,965.05,-317.95000000000005,125,951.9,954.0,150,23400.0,4800,1.5,1.55,6900,-0.050000000000000044,1.45,23.24,1174223,-19604,111588,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,54,-8,19,36.13,921.9,-307.55000000000007,50,900.8,904.0,25,23450.0,8175,1.5,1.6,1375,-0.15000000000000013,1.45,22.14,604225,3762,22458,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,1495,-310,2133,22.59,851.3,-335.9000000000001,275,851.3,853.3,200,23500.0,3900,1.7,1.75,7100,-0.15000000000000013,1.65,21.41,2729563,17291,249542,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,387,-23,178,35.64,829.85,-295.69999999999993,150,802.1,804.9,75,23550.0,4625,1.75,1.8,200,-0.19999999999999996,1.7,20.38,1083356,7463,28865,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,638,-175,566,23.0,754.25,-325.0,150,751.8,754.3,50,23600.0,50,2.0,2.05,10200,-0.15000000000000013,1.95,19.63,2081943,20850,94020,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,86,-24,220,27.58,715.85,-326.1,100,700.2,704.0,150,23650.0,1050,2.35,2.5,2575,0.10000000000000009,2.5,19.17,1556258,7351,43156,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,712,-81,1641,19.58,653.2,-335.15,150,651.55,655.0,150,23700.0,6050,2.9,2.95,3000,0.25,3.05,18.56,2929358,38035,167180,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,506,114,906,19.98,605.75,-337.9,150,603.65,606.5,150,23750.0,300,3.95,4.0,975,0.30000000000000027,3.7,17.9,2120917,-18107,65507,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,1904,-249,4715,18.11,554.9,-337.9,175,555.45,556.75,125,23800.0,8550,5.35,5.4,3400,1.5,5.45,17.85,4204156,-6532,205063,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,461,80,1526,17.74,506.8,-334.15000000000003,175,507.25,509.25,175,23850.0,2200,7.0,7.3,1800,2.25,7.0,17.37,2265448,-1331,50252,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,2012,53,12489,16.72,457.75,-325.0,450,460.0,461.15,175,23900.0,800,9.2,9.25,550,3.3499999999999996,9.2,16.96,4822560,105890,318470,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,923,147,4772,17.74,414.85,-321.6,100,411.3,414.85,125,23950.0,1575,12.9,13.4,1800,6.15,13.5,17.03,2892503,-3699,66035,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,18885,7421,198020,17.18,368.75,-323.6,1675,366.75,369.8,225,24000.0,4125,17.8,18.3,1800,8.4,17.8,16.69,9255268,-22861,309342,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,1790,-70,13240,16.4,322.75,-316.29999999999995,25,322.7,325.45,200,24050.0,3100,23.7,24.15,25,11.9,23.75,16.44,3051300,-1908,60668,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,10719,4364,111125,16.24,280.85,-314.69999999999993,25,280.85,282.0,725,24100.0,1425,31.3,32.1,1600,17.35,32.45,16.4,5119834,26436,162434,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,15343,10160,80521,16.45,243.2,-305.3,50,241.45,242.9,50,24150.0,25,41.55,41.9,1025,22.749999999999996,41.55,16.02,3192816,2286,53677,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,33853,13948,598330,16.26,206.0,-299.45,25,204.2,205.55,25,24200.0,375,54.7,55.0,25,31.799999999999997,54.9,15.96,6457331,-37083,158289,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,35812,21560,426631,15.79,169.75,-293.4,25,169.6,171.0,600,24250.0,700,70.0,70.5,2425,41.2,70.5,15.8,3768815,-6402,57704,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,112840,78769,2310902,15.97,141.0,-278.3,600,140.1,141.0,4125,24300.0,50,90.05,90.3,1250,54.75,90.3,15.77,8516097,-1873,179645,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,152234,116701,2744724,16.03,114.85,-264.65,1875,114.0,114.8,50,24350.0,25,113.15,114.6,800,68.2,113.15,15.7,5501457,32718,95333,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,305025,246867,6223840,16.08,92.1,-248.29999999999998,350,92.1,92.8,300,24400.0,25,141.3,142.8,1300,87.45000000000002,142.8,16.09,8806407,14952,163453,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,166274,138732,3765751,16.46,74.95,-226.15000000000003,450,74.5,75.0,850,24450.0,75,173.35,174.85,50,105.8,173.35,16.13,4370415,2126,46641,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,391985,299450,7431691,17.01,61.75,-204.64999999999998,6550,62.35,62.55,1125,24500.0,175,210.0,210.4,50,128.7,210.0,16.64,6509301,-71717,177144,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,171091,125893,3610937,17.41,50.0,-182.4,1375,50.1,50.6,850,24550.0,50,248.65,250.7,25,152.79999999999998,250.7,17.43,2645117,-28875,28289,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,387665,239101,6795157,18.0,41.4,-161.0,875,42.55,42.7,150,24600.0,50,290.0,290.35,225,173.15,290.05,17.65,3411946,-65135,105216,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,182886,94643,3259851,18.72,35.0,-139.55,300,34.55,35.0,1600,24650.0,100,332.85,336.0,1525,194.5,333.25,18.26,978904,-40042,52648,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,405078,123661,5381966,19.27,29.0,-119.9,2100,28.8,29.0,150,24700.0,150,376.55,378.9,300,216.09999999999997,378.9,19.14,1242761,-81492,115513,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,193833,45194,2824644,19.79,24.0,-101.4,275,24.0,24.2,117875,24750.0,175,422.85,425.3,25,235.5,425.5,20.06,214690,-13427,69295,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,380598,157063,5440711,20.33,19.95,-84.89999999999999,25,20.25,20.3,900,24800.0,175,467.5,468.75,400,248.8,467.55,19.49,339668,-38951,39636,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,147955,58964,2415839,20.88,16.7,-69.64999999999999,1775,16.3,16.7,1750,24850.0,25,514.6,516.0,175,263.4,515.0,20.18,40211,-5167,7847,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,211114,63417,3910688,21.39,13.9,-56.449999999999996,425,14.0,14.05,275,24900.0,175,561.15,562.6,175,276.0,561.6,20.34,73288,-13627,11583,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,102011,29585,2278271,21.94,11.7,-45.05,1825,11.4,11.7,1700,24950.0,25,609.5,613.35,175,286.35,609.45,20.77,8899,-1107,2490,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,562952,181995,6671606,22.44,9.8,-35.75,1800,9.6,9.8,3100,25000.0,125,657.15,660.0,75,299.09999999999997,657.15,20.87,83457,-11530,19764,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,127728,57635,2265964,22.98,8.3,-27.499999999999996,25,8.3,8.35,1825,25050.0,25,705.9,707.85,125,299.65,705.8,21.27,4164,-323,968,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,235196,48975,3801510,23.45,6.95,-20.95,25,6.7,7.0,1725,25100.0,150,754.8,756.0,125,312.3,754.5,21.49,4966,-642,3241,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,117990,23010,2168787,23.78,5.65,-15.65,50,5.95,6.0,1775,25150.0,50,803.25,806.0,175,311.15,803.3,21.52,722,-143,725,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,357909,92051,3932617,24.58,5.15,-10.950000000000001,450,4.95,5.15,175,25200.0,50,852.2,855.9,150,324.6,854.65,23.99,6189,-731,5604,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,105710,24288,1789615,24.9,4.2,-8.05,125,4.2,4.6,750,25250.0,150,901.8,905.85,75,316.20000000000005,901.85,21.79,414,-95,611,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,261213,43875,2921185,25.63,3.8,-5.3500000000000005,1550,3.65,3.8,1000,25300.0,150,951.1,955.05,150,325.04999999999995,950.8,20.36,890,-181,978,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,112560,16377,1684183,26.23,3.35,-3.4499999999999997,2900,3.1,3.35,200,25350.0,150,1000.9,1004.8,75,312.04999999999995,990.0,0.0,160,-13,157,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,347657,38313,2542281,26.55,2.75,-2.3,1025,2.75,2.95,425,25400.0,125,1049.75,1053.75,100,320.54999999999995,1050.0,0.0,215,-1,1518,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,77294,-4662,1164745,27.46,2.65,-1.4,100,2.65,2.8,1475,25450.0,25,1098.2,1104.75,50,322.70000000000005,1096.2,0.0,49,10,69,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,430909,79929,3454375,28.5,2.65,-0.6000000000000001,5400,2.65,2.7,1125,25500.0,100,1148.55,1153.1,75,332.15,1152.05,27.47,3750,-116,4093,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,71989,-4330,717041,29.38,2.55,0.0,5675,2.4,2.7,1250,25550.0,100,1198.3,1205.2,50,300.5999999999999,1177.6,0.0,8,-1,30,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,221494,48051,1692016,29.98,2.3,0.25,9675,2.3,2.5,200,25600.0,500,1248.25,1253.5,50,309.55000000000007,1224.45,0.0,135,72,499,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,78583,17277,572157,31.17,2.4,0.5499999999999998,350,2.4,2.6,1400,25650.0,100,1274.6,1343.1,150,287.10000000000014,1271.9,0.0,16,2,7,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,324562,151460,1696047,31.99,2.3,0.6499999999999999,600,2.3,2.4,1350,25700.0,175,1347.55,1353.45,50,301.04999999999995,1320.25,0.0,8,0,1224,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,97364,53237,530022,32.8,2.2,0.6500000000000001,750,2.2,2.35,175,25750.0,625,1351.45,1445.9,625,2.0,1072.3,0.0,0,0,38,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,247366,86113,1128485,33.68,2.15,0.75,225,2.1,2.35,500,25800.0,200,1446.95,1454.5,150,317.79999999999995,1429.85,0.0,16,-7,471,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,81224,33170,371852,34.56,2.1,0.75,900,2.05,2.3,900,25850.0,625,1450.4,1545.25,625,0.0,1147.7,0.0,0,0,11,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,134096,23814,701863,35.74,2.2,0.9500000000000002,1000,2.1,2.2,600,25900.0,75,1546.55,1552.15,25,308.29999999999995,1525.05,0.0,141,-99,161,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,50277,12692,228518,36.27,2.0,0.75,150,1.9,2.0,1675,25950.0,25,1597.65,1636.2,50,264.0999999999999,1554.1,0.0,11,0,11,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,521029,67222,2473454,37.11,1.95,0.6499999999999999,175,1.9,1.95,14375,26000.0,100,1646.75,1652.5,150,336.6500000000001,1650.0,29.91,498,-164,3978,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,78312,22310,302101,38.06,1.95,0.75,10425,2.1,2.15,3550,26050.0,1775,1554.55,1803.4,1000,0.0,1380.0,0.0,0,0,64,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,101122,30609,402214,39.0,1.95,0.8,3050,2.05,2.15,8175,26100.0,1775,1599.0,1858.15,1000,0.0,1399.0,0.0,0,0,92,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,56175,9108,174294,40.06,2.0,0.8500000000000001,500,2.0,2.05,750,26150.0,75,1738.5,1832.55,75,0.0,1500.0,0.0,1,1,6,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,159678,38669,507433,40.49,1.8,0.7,50,1.85,1.9,2550,26200.0,75,1845.6,1891.0,75,279.5,1789.5,0.0,5,0,238,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,90927,38267,263717,41.68,1.9,0.7999999999999998,1900,1.85,1.9,1825,26250.0,1775,1745.05,2019.0,1000,0.0,1500.0,0.0,0,0,3,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,141549,24976,380304,42.47,1.85,0.7000000000000002,15375,1.75,1.85,1150,26300.0,625,1889.0,1989.45,625,0.0,0.0,0.0,0,0,0,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,68523,16395,197686,43.25,1.8,0.6500000000000001,1700,1.95,2.0,1325,26350.0,1775,1839.35,2121.6,1000,0.0,0.0,0.0,0,0,0,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,251126,21548,615755,44.16,1.8,0.7,21850,1.8,1.85,1075,26400.0,100,2033.3,2082.95,675,-754.0500000000002,1950.0,0.0,6,6,6,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,299439,-48455,782325,44.92,1.75,0.6000000000000001,225,1.75,1.85,600,26450.0,1775,1944.05,2223.05,1000,0.0,0.0,0.0,0,0,0,0,17-Dec-2024 15:30:00
NIFTY,24336.0,17-Dec-2024 15:30:00,0,310219,199491,1869397,45.82,1.75,0.6499999999999999,300,1.75,1.8,3300,26500.0,625,2093.8,2192.55,625,0.0,1740.0,0.0,0,0,7,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1200.0,17500,0.1,0.5,350,0.0,0.15,0.0,0,0,3,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,283.0,300.5,1750,1280.0,36050,0.1,6.25,350,0.0,0.0,0.0,0,0,0,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,241.65,255.05,1050,1320.0,6300,0.15,0.25,350,-0.7,0.25,45.19,3,-1,4,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,0,0,0,0.0,0.0,0.0,1050,223.15,241.25,1050,1340.0,21000,0.15,2.6,17500,0.0,3.5,0.0,0,0,0,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,2,0,0,0.0,155.0,0.0,1050,203.25,221.65,2100,1360.0,350,0.2,6.85,1050,0.0,0.3,39.06,1,-1,22,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,1,0,0,0.0,100.4,0.0,1050,181.75,196.0,1050,1380.0,700,0.3,0.55,1050,-0.7999999999999999,0.35,36.25,70,-26,26,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,117,0,2,0.0,165.0,83.6,350,169.1,174.3,1400,1400.0,14000,0.4,0.5,700,-1.25,0.5,34.35,542,90,503,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,3,0,0,0.0,81.8,0.0,1050,143.35,157.05,1050,1420.0,350,0.95,1.2,1750,-1.85,1.1,34.85,604,-47,191,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,25,0,0,0.0,76.55,8.75,1050,124.3,137.85,2100,1440.0,350,1.85,2.25,350,-2.4499999999999997,2.1,34.98,837,-1,273,0,17-Dec-2024 15:30:00
UNITDSPR,1565.0,17-Dec-2024 15:30:00,0,40,-5,10,31.58,111.05,47.0,350,112.25,116.8,350,1460.0,14350,3.3,3.45,350,-3.4499999999999997,3.4,34.22,2407,257,574,0,17-Dec-2024 15:30:00
