Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,64,-9,31,58.28,15.0,9.3,5000,14.7,15.1,5000,117.5,1435000,0.1,0.15,30000,-0.7,0.15,41.37,379,-64,227,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,58,-22,108,31.17,13.65,8.95,5000,13.5,13.85,5000,118.75,30000,0.15,0.2,50000,-0.9500000000000001,0.15,38.3,390,-37,311,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,421,-139,1481,39.02,12.45,8.6,5000,12.3,12.5,5000,120.0,1860000,0.15,0.25,615000,-1.25,0.2,39.32,3093,38,1045,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,135,-75,404,33.74,11.4,8.350000000000001,5000,11.0,11.35,5000,121.25,50000,0.2,0.3,30000,-1.75,0.2,35.99,445,23,168,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,247,-391,1485,33.72,10.25,7.85,5000,9.9,10.2,5000,122.5,210000,0.3,0.35,115000,-2.15,0.35,35.58,1734,254,439,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,190,-162,797,32.8,8.85,7.0,5000,8.7,8.95,5000,123.75,20000,0.35,0.4,30000,-2.85,0.35,32.01,621,83,207,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,690,-1524,6673,33.27,7.8,6.35,10000,7.7,7.85,5000,125.0,300000,0.5,0.55,240000,-3.55,0.55,31.7,7714,653,1079,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,69,-109,739,31.82,6.8,5.699999999999999,5000,6.65,6.8,10000,126.25,30000,0.65,0.7,60000,-4.3,0.7,31.39,852,224,244,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,118,-163,1993,29.75,5.65,4.800000000000001,15000,5.65,5.75,10000,127.5,100000,0.85,0.95,100000,-5.0,0.9,30.19,2518,461,522,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,156,26,2292,29.15,4.7,4.0,5000,4.7,4.8,10000,128.75,15000,1.2,1.25,100000,-5.8,1.2,29.59,1421,352,361,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,1161,165,15621,29.44,3.85,3.35,10000,3.85,3.95,30000,130.0,35000,1.6,1.65,250000,-6.450000000000001,1.6,29.88,8850,1622,1753,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,326,284,4035,29.18,3.2,2.75,10000,3.1,3.2,30000,131.25,50000,2.1,2.15,150000,-7.1,2.15,29.06,2103,389,400,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,812,659,8048,28.98,2.45,2.1,45000,2.45,2.5,5000,132.5,20000,2.65,2.75,15000,-7.6,2.75,29.47,2454,591,599,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,284,249,2226,29.98,1.95,1.7,50000,1.9,2.0,45000,133.75,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,1821,1532,15743,30.57,1.55,1.3,85000,1.55,1.6,135000,135.0,10000,4.2,4.3,5000,-8.45,4.3,29.94,995,224,288,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,423,387,2231,31.51,0.95,0.7999999999999999,50000,0.95,1.05,65000,137.5,15000,5.65,6.6,25000,-31.549999999999997,6.1,32.35,37,8,8,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,891,642,8733,32.95,0.7,0.6,90000,0.65,0.7,180000,140.0,5000,8.2,8.5,10000,-8.150000000000002,8.2,33.21,106,25,34,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,307,301,801,36.04,0.5,0.45,70000,0.45,0.5,95000,142.5,15000,10.15,11.0,10000,-34.900000000000006,10.55,42.96,18,7,7,0,18-Aug-2025 15:30:00
ASHOKLEY,131.9,18-Aug-2025 15:30:00,0,555,549,3242,37.39,0.25,0.2,500000,0.25,0.3,145000,145.0,5000,12.85,13.15,10000,-12.849999999999998,13.05,36.58,67,10,12,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,300,2288.4,2381.4,150,22600.0,23250,0.85,0.9,33975,-0.9,0.85,39.54,193040,7591,73012,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,150,2238.45,2337.6,150,22650.0,1500,0.85,1.05,2775,-0.9500000000000001,0.85,38.72,28957,2983,4177,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,300,2209.05,2289.15,300,22700.0,14325,1.0,1.05,1500,-0.8,1.0,37.68,37294,1636,6633,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,300,2136.15,2242.45,450,22750.0,4500,0.9,1.1,16350,-0.7999999999999998,1.1,37.3,10442,417,616,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,300,2115.05,2182.45,300,22800.0,2250,0.9,1.1,3375,-1.0,0.95,36.48,32037,2211,8510,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,300,2037.7,2142.35,150,22850.0,2550,0.95,1.15,975,-0.8499999999999999,1.1,35.85,8547,127,712,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,18,0,0,0.0,0.0,0.0,150,2012.95,2084.35,150,22900.0,2625,0.9,1.25,450,-1.0,1.0,35.03,31126,2450,7526,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,300,1938.85,2043.25,300,22950.0,1350,0.95,1.15,1800,-1.0999999999999999,1.05,34.21,10803,601,1266,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,309,-10,372,63.11,1942.75,277.45000000000005,75,1930.6,1942.75,150,23000.0,41475,1.05,1.1,17850,-1.1,1.1,33.38,156591,6208,33783,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,3,0,2,67.49,1917.6,421.89999999999986,150,1841.8,1930.15,75,23050.0,8400,0.95,1.2,8850,-1.1500000000000001,1.2,32.73,10696,293,781,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,17,3,4,69.94,1883.6,323.5999999999999,225,1833.15,1858.95,75,23100.0,1350,1.05,1.2,4200,-1.3499999999999999,1.05,31.91,42877,1853,5700,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,10,-4,10,51.96,1775.0,270.0,225,1773.3,1832.5,225,23150.0,825,1.05,1.3,9075,-1.4,1.1,31.08,17487,622,1527,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,16,7,11,78.53,1839.85,359.8499999999999,225,1731.2,1750.05,75,23200.0,600,1.25,1.3,7725,-1.4,1.25,30.41,75661,-6486,8368,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,8,1,8,77.2,1791.35,401.04999999999995,75,1644.2,1741.6,150,23250.0,2700,1.2,1.25,1425,-1.6500000000000001,1.2,29.73,22041,372,2138,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,84,5,13,74.23,1734.0,374.0,300,1632.25,1659.95,75,23300.0,300,1.15,1.3,1650,-1.9,1.15,28.75,93869,-6183,12665,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,5,2,11,43.91,1566.95,256.70000000000005,75,1548.1,1619.5,225,23350.0,2850,1.2,1.5,1125,-2.15,1.25,28.19,23604,-347,1927,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,34,0,19,64.92,1602.0,332.20000000000005,300,1526.05,1564.05,75,23400.0,3975,1.25,1.45,2625,-2.45,1.3,27.61,89934,-1795,11777,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,16,9,13,66.98,1570.8,347.79999999999995,150,1441.8,1541.7,150,23450.0,1425,1.35,1.5,3525,-2.55,1.5,26.88,49174,1652,3648,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,509,-57,183,41.47,1439.15,276.5500000000002,75,1436.95,1443.85,225,23500.0,5175,1.55,1.6,750,-3.0,1.55,26.26,427154,8390,59449,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,12,0,3,53.58,1419.15,307.1500000000001,150,1342.2,1441.7,150,23550.0,1800,1.6,1.7,525,-3.55,1.55,25.5,30258,-434,2348,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,69,3,21,44.66,1338.15,269.5500000000002,300,1320.65,1363.15,300,23600.0,33450,1.5,1.8,675,-4.050000000000001,1.6,24.84,153206,1922,18797,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,18,5,23,43.34,1288.2,253.20000000000005,300,1242.65,1341.45,75,23650.0,750,1.7,1.85,150,-4.4,1.85,24.24,45126,2135,4558,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,64,-11,51,38.26,1225.05,258.44999999999993,75,1218.4,1257.55,300,23700.0,5775,1.8,1.95,1575,-5.199999999999999,1.85,23.62,200881,3830,21546,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,35,-1,18,34.58,1167.7,232.4000000000001,75,1142.65,1243.0,150,23750.0,1200,1.8,2.05,2475,-5.7,2.05,22.81,69557,2932,8325,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,160,-11,103,43.66,1156.85,292.19999999999993,600,1125.3,1148.45,75,23800.0,3675,2.05,2.2,3150,-6.6000000000000005,2.05,22.14,371908,13968,38362,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,95,58,114,41.08,1101.6,263.8499999999999,150,1091.55,1095.0,150,23850.0,1050,2.15,2.35,3825,-7.550000000000001,2.35,21.44,101750,-944,6554,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,382,29,183,34.96,1046.95,279.75,150,1041.7,1049.5,75,23900.0,9375,2.35,2.6,2100,-8.5,2.55,20.83,336054,39562,54923,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,86,60,193,38.28,1001.9,278.35,150,992.0,995.45,150,23950.0,1500,2.6,2.75,3600,-10.15,2.6,20.08,116048,3685,8256,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,3387,-688,3993,35.89,945.0,270.85,150,942.8,946.4,225,24000.0,2700,2.85,3.0,450,-11.9,2.85,19.41,754330,57735,107373,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,187,61,229,33.94,892.25,268.5,150,892.7,896.6,150,24050.0,3375,3.0,3.25,975,-13.649999999999999,3.05,18.69,163735,6434,11333,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,603,-124,735,31.02,842.65,261.94999999999993,225,843.7,846.9,150,24100.0,900,3.15,3.35,225,-16.099999999999998,3.35,17.95,349282,11158,28064,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,155,43,345,29.11,793.3,260.25,150,793.35,797.1,150,24150.0,2250,3.5,3.75,1050,-18.7,3.75,17.29,203846,4165,10198,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,2208,-662,2236,29.4,745.5,257.35,75,744.35,747.35,150,24200.0,10050,4.1,4.3,75,-22.3,4.25,16.67,473252,9867,39158,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,335,-6,704,27.51,696.2,254.45000000000005,150,694.55,697.45,150,24250.0,525,4.6,4.9,75,-26.55,4.75,15.94,210956,8870,18496,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1602,-1062,4277,27.42,644.5,244.55,150,645.7,647.0,75,24300.0,600,5.4,5.6,675,-31.500000000000004,5.7,15.28,404193,14207,42647,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,353,-115,1079,25.68,598.65,242.2,150,596.5,600.05,150,24350.0,300,6.2,6.7,1725,-38.6,6.15,14.74,290424,14290,24597,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,2894,-1223,8507,24.51,549.8,234.14999999999998,150,548.4,550.0,150,24400.0,1350,7.6,7.8,525,-46.75,7.6,14.12,708233,44920,74853,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1626,-410,4096,22.78,501.1,224.95000000000005,300,500.1,502.0,150,24450.0,1575,9.4,9.6,750,-55.5,9.5,13.61,425886,21297,32443,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,14717,-4587,49919,21.59,453.85,214.65000000000003,150,452.15,454.1,300,24500.0,3225,11.7,11.9,900,-67.1,11.7,13.12,1064712,40967,76219,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1852,-1641,11365,20.43,407.45,201.7,375,405.35,407.4,300,24550.0,600,14.6,14.8,375,-79.35000000000001,14.8,12.65,497863,13198,22396,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,18039,-19336,94058,19.43,362.0,187.6,75,360.05,361.35,150,24600.0,1050,18.4,18.6,225,-95.0,18.5,12.19,1241674,23095,68513,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,9180,-9850,72737,18.28,315.9,169.49999999999997,150,314.3,316.0,75,24650.0,1050,23.5,23.65,150,-110.65,23.5,11.75,769933,16629,35703,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,21818,-25370,227426,17.38,271.75,150.8,75,271.75,273.0,1275,24700.0,600,30.6,30.9,225,-128.6,30.6,11.34,1492725,36519,60041,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,5215,-6590,98059,16.55,231.05,131.45000000000002,525,231.2,232.0,825,24750.0,375,39.5,39.75,450,-147.05,39.85,10.92,886630,33557,35826,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,22781,-17632,595595,15.71,193.1,111.89999999999999,300,193.1,193.95,75,24800.0,1500,51.5,51.75,600,-166.35,51.75,10.54,2026839,83465,93562,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,14139,-300,528533,15.2,159.6,94.6,300,158.7,159.5,825,24850.0,2775,67.0,67.35,375,-182.85,67.35,10.15,1545959,39260,40447,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,69486,41204,2257770,14.62,128.25,76.75,75,128.15,128.7,450,24900.0,19500,86.0,86.6,675,-203.14999999999998,86.55,9.75,3492117,73484,80459,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,55650,43242,2223802,14.32,101.6,60.699999999999996,75,101.6,102.05,150,24950.0,225,109.5,109.8,375,-216.1,109.9,9.2,2245754,32202,32541,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,150918,85772,4201164,13.98,79.05,46.65,75,79.05,79.45,225,25000.0,75,136.25,136.9,225,-229.55,136.75,8.55,2899444,51792,63049,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,48469,38972,1494886,13.74,60.6,35.45,525,60.6,61.0,450,25050.0,675,168.3,168.9,450,-244.55,168.3,7.55,549909,7918,8065,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,95328,71469,2086449,13.55,45.95,26.250000000000004,75,45.75,45.95,300,25100.0,300,202.8,203.7,75,-249.9,203.85,4.88,550209,9424,11492,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,36777,27280,1027727,13.47,34.2,18.700000000000003,300,34.4,34.65,450,25150.0,150,241.45,242.75,300,-263.75,241.6,0.0,92592,1689,1761,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,107353,76166,2127386,13.48,25.45,13.1,300,25.5,25.75,300,25200.0,150,282.75,283.9,600,-265.3,282.8,0.0,183693,5349,7496,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,30479,19832,841860,13.49,18.6,8.900000000000002,300,18.6,18.8,300,25250.0,300,325.4,326.75,75,-261.50000000000006,327.2,0.0,16705,559,649,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,58062,32572,1352074,13.61,13.65,5.95,375,13.5,13.7,1275,25300.0,150,370.15,371.55,450,-273.15,370.75,0.0,34933,790,1607,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,41141,25248,777909,13.7,9.95,3.999999999999999,300,10.0,10.1,525,25350.0,150,416.4,418.25,300,-266.40000000000003,418.55,0.0,3382,139,308,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,70122,38916,1181873,13.9,7.5,2.6500000000000004,1050,7.4,7.6,300,25400.0,225,464.2,465.7,600,-275.00000000000006,464.2,0.0,10088,598,1180,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,27527,21965,631494,14.17,5.65,1.6000000000000005,900,5.65,5.8,75,25450.0,150,512.0,514.1,300,-273.6500000000001,515.05,0.0,1240,145,216,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,110485,39012,1354995,14.43,4.45,0.9500000000000002,600,4.4,4.5,4050,25500.0,225,559.6,563.2,150,-275.4,561.4,0.0,15102,473,2324,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,21043,11476,448918,14.73,3.4,0.6499999999999999,1800,3.35,3.45,150,25550.0,150,609.75,612.65,150,-238.5,609.1,0.0,460,42,89,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,72930,44648,699740,15.13,2.85,0.4500000000000002,75,2.75,2.9,3675,25600.0,75,657.45,663.5,75,-279.54999999999995,658.5,0.0,953,14,285,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,18917,14057,291961,15.59,2.2,0.20000000000000018,1800,2.25,2.45,1200,25650.0,75,660.55,721.95,375,-289.79999999999995,697.45,0.0,109,14,28,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,61078,35971,622283,15.95,1.85,0.20000000000000018,4350,1.8,1.95,1350,25700.0,1200,747.35,762.05,75,-274.29999999999995,760.45,0.0,241,12,320,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,16116,11458,236356,16.59,1.75,0.1499999999999999,225,1.6,1.8,1425,25750.0,300,758.65,821.8,375,-294.85,791.15,0.0,41,4,22,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,52995,35927,499282,17.19,1.45,0.0,10275,1.45,1.5,2025,25800.0,150,853.6,862.25,150,-274.54999999999995,862.8,0.0,301,61,403,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,12721,10747,166033,17.76,1.35,0.0,4050,1.35,1.45,3225,25850.0,300,865.95,922.4,375,-299.0999999999999,900.95,0.0,45,1,13,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,25033,18763,296239,18.46,1.25,0.0,1575,1.25,1.35,11400,25900.0,150,949.45,969.6,600,-284.75,948.0,0.0,350,61,134,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,7974,4328,93749,19.16,1.25,0.050000000000000044,2625,1.2,1.25,450,25950.0,450,957.8,1053.75,450,-250.29999999999995,1010.25,0.0,36,1,19,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,131495,72411,771664,19.83,1.2,-0.10000000000000009,256125,1.2,1.25,58200,26000.0,300,1043.6,1059.95,75,-270.95000000000005,1062.0,0.0,1131,108,949,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,5465,3652,60273,20.5,1.1,-0.09999999999999987,1425,1.1,1.2,9975,26050.0,300,1056.8,1154.4,300,-306.45000000000005,1051.45,0.0,29,4,18,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,35004,30984,203446,21.15,1.1,0.0,41850,1.05,1.15,9000,26100.0,75,1135.45,1183.35,300,-420.70000000000005,1091.45,0.0,13,1,11,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,2607,1767,36776,21.79,0.95,-0.10000000000000009,14400,0.95,1.0,6075,26150.0,300,1162.8,1254.0,300,-420.85000000000014,1141.05,0.0,9,0,11,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,24637,14392,283742,22.28,0.9,-0.04999999999999993,192300,0.9,1.0,44925,26200.0,75,1240.85,1276.8,600,-380.70000000000005,1158.2,0.0,23,6,20,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,4263,2227,42675,23.14,0.9,0.0,7725,0.9,0.95,300,26250.0,150,1260.9,1353.7,150,-438.5999999999999,1258.4,0.0,5,1,4,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,12081,8765,124758,23.45,0.8,-0.09999999999999998,225075,0.8,0.85,21000,26300.0,75,1309.85,1387.1,600,-311.5999999999999,1284.65,0.0,2,0,13,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1002,813,14406,24.17,0.8,-0.09999999999999998,9375,0.8,0.85,600,26350.0,150,1358.6,1455.7,150,0.0,0.0,0.0,0,0,3,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,19880,9119,75495,24.73,0.75,-0.15000000000000002,330675,0.75,0.8,18225,26400.0,75,1410.55,1478.35,300,-409.0,1436.95,0.0,2,1,4,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,5376,4263,39608,25.08,0.75,-0.09999999999999998,3750,0.75,0.8,27900,26450.0,450,1456.65,1558.55,300,0.0,0.0,0.0,0,0,4,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,43817,20596,180021,25.97,0.7,-0.15000000000000002,301275,0.7,0.75,384525,26500.0,300,1510.35,1574.2,150,-233.79999999999995,1570.0,0.0,172,25,59,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,1285,991,13009,26.67,0.75,-0.15000000000000002,18000,0.65,0.75,900,26550.0,450,1556.1,1660.2,450,0.0,0.0,0.0,0,0,5,0,18-Aug-2025 15:30:00
NIFTY,24883.55,18-Aug-2025 15:30:00,0,4068,3528,22633,27.17,0.7,-0.10000000000000009,129600,0.65,0.7,3225,26600.0,75,1609.4,1679.95,300,-308.29999999999995,1582.3,0.0,2,0,3,0,18-Aug-2025 15:30:00
