Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,4364.25,4631.4,600,44200.0,435,2.9,3.0,120,-1.2000000000000002,3.05,29.57,4631,484,6887,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,4264.1,4546.2,600,44300.0,1365,2.75,2.9,915,-1.1,2.75,28.74,4197,409,3082,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,4162.2,4438.25,600,44400.0,210,3.0,3.15,390,-0.8999999999999999,3.15,28.33,2474,123,1875,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,2,0,0,0.0,0.0,0.0,600,4082.45,4283.2,600,44500.0,6645,3.4,3.5,4110,-1.1500000000000004,3.5,28.2,45842,1089,36327,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3994.35,4242.0,600,44600.0,120,3.5,3.6,885,-1.0499999999999998,3.5,27.52,6713,524,3461,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3730.6,4115.25,600,44700.0,570,3.7,3.8,450,-1.2999999999999998,3.7,27.07,6223,186,2906,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3788.55,4006.65,600,44800.0,105,3.75,3.85,540,-1.1999999999999997,3.85,26.57,8771,-251,3760,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3667.95,3942.8,600,44900.0,1050,4.0,4.05,435,-1.1500000000000004,4.05,26.05,11343,-114,4084,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,2147,19,130,0.0,3693.45,12.399999999999636,150,3710.65,3720.6,150,45000.0,450,4.65,4.7,1245,-1.5,4.65,25.96,152728,9213,123597,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3471.0,3744.65,600,45100.0,810,5.3,5.4,450,-1.0500000000000007,5.35,25.6,16924,-237,4657,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3261.65,3641.8,600,45200.0,825,5.65,5.75,1080,-0.9000000000000004,5.75,25.22,18204,-1073,5927,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3272.65,3557.65,600,45300.0,1215,6.3,6.35,375,-0.9499999999999993,6.4,24.94,22755,-1466,10839,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,3174.0,3446.25,600,45400.0,330,7.15,7.25,1185,-1.1000000000000005,7.3,24.69,16396,1398,6215,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,29,0,1,0.0,3019.9,0.0,15,3209.35,3238.05,75,45500.0,240,7.7,7.75,615,-1.6499999999999995,7.7,24.43,235237,5116,89442,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,2986.7,3248.4,900,45600.0,645,8.75,8.85,390,-1.25,8.85,24.11,33040,2254,6300,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,4,1,2,0.0,2897.05,-402.9499999999998,615,2980.25,3064.15,600,45700.0,360,9.75,9.85,765,-1.799999999999999,9.8,23.89,37129,4009,10196,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,0,0,0,0.0,0.0,0.0,600,2791.05,3047.75,600,45800.0,300,11.05,11.2,915,-1.8499999999999996,11.15,23.67,30365,1797,8883,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,4,0,0,0.0,0.0,0.0,600,2693.0,2936.95,600,45900.0,765,12.65,12.8,555,-2.200000000000001,12.7,23.5,26950,1174,13096,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,14804,5837,8888,0.0,2728.05,29.700000000000273,30,2727.7,2739.65,15,46000.0,210,14.05,14.1,480,-2.5500000000000007,14.05,23.22,304772,9601,112493,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,4,0,0,0.0,0.0,0.0,600,2564.0,2753.6,600,46100.0,630,15.9,16.05,15,-2.599999999999998,16.05,23.0,32612,1651,7694,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,27,0,0,0.0,0.0,0.0,600,2374.0,2654.85,225,46200.0,105,17.85,17.95,405,-3.25,17.9,22.71,38829,-735,14168,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,3,0,0,0.0,0.0,0.0,600,2299.4,2558.0,600,46300.0,165,20.35,20.45,195,-3.950000000000003,20.4,22.5,97330,5545,13256,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,3,0,0,0.0,0.0,0.0,600,2199.9,2459.9,600,46400.0,150,22.9,23.0,75,-4.949999999999999,22.95,22.26,48189,822,8451,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,548,-56,205,0.0,2230.9,26.550000000000182,90,2236.85,2243.55,30,46500.0,705,25.35,25.45,285,-6.0,25.35,21.92,238253,16041,72924,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,7,0,7,0.0,2029.4,-90.44999999999982,45,2047.35,2166.2,90,46600.0,75,29.35,29.45,105,-7.0,29.1,21.76,55004,2804,10275,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,170,30,39,0.0,1785.95,-269.04999999999995,30,2043.5,2076.95,60,46700.0,525,33.6,33.7,75,-7.0,33.6,21.56,58702,1746,12459,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,242,3,58,0.0,1954.2,14.850000000000136,150,1950.95,1957.3,150,46800.0,405,38.2,38.35,120,-8.700000000000003,38.3,21.31,64895,-28,12023,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,368,2,29,17.86,1800.0,-40.799999999999955,15,1846.75,1874.7,75,46900.0,90,43.9,44.0,75,-10.75,43.85,21.14,66631,-1415,10718,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,8912,428,3110,0.0,1764.0,20.34999999999991,15,1754.2,1765.45,30,47000.0,150,50.15,50.3,90,-11.199999999999996,50.2,20.96,300101,2812,105270,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,311,16,47,16.17,1669.1,10.049999999999955,15,1665.35,1672.55,150,47100.0,45,56.9,57.1,285,-12.750000000000007,57.15,20.74,69248,139,9112,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,470,34,114,15.86,1580.0,13.950000000000045,30,1578.0,1585.35,15,47200.0,405,65.1,65.35,45,-13.700000000000003,65.3,20.6,85539,3521,16216,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,667,43,276,14.93,1500.0,23.65000000000009,225,1487.55,1494.2,150,47300.0,120,74.95,75.15,90,-14.899999999999991,74.9,20.48,71431,3585,11777,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,1027,58,1006,17.33,1390.7,-3.75,150,1398.55,1405.35,30,47400.0,15,85.6,85.8,120,-16.400000000000006,85.8,20.29,76142,1602,11059,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,6809,2027,10239,16.58,1323.15,19.950000000000045,60,1312.9,1316.05,150,47500.0,135,97.0,97.3,120,-17.549999999999997,96.95,20.13,289361,12220,129186,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,1310,-15,1672,15.78,1216.15,3.8500000000001364,15,1226.5,1233.35,15,47600.0,75,112.8,113.1,15,-18.94999999999999,112.9,20.08,76705,3137,15241,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,2045,116,2948,17.35,1157.8,29.149999999999864,150,1143.55,1147.25,150,47700.0,30,128.95,129.35,75,-21.700000000000017,129.2,19.99,101293,3439,16008,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,2802,286,5639,17.39,1075.45,17.75,120,1063.2,1066.05,225,47800.0,15,147.85,148.25,90,-23.700000000000017,147.7,19.92,111577,3205,15088,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,1883,431,5999,17.16,995.0,13.850000000000023,120,982.8,986.05,105,47900.0,330,168.8,169.35,60,-25.399999999999977,168.8,19.8,118569,4160,16338,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,32464,4957,78209,17.5,907.35,1.25,15,908.5,910.8,150,48000.0,45,191.6,191.9,60,-27.75,191.6,19.73,502881,9451,104987,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,5524,1089,19756,17.44,836.35,2.7000000000000455,15,834.75,836.7,60,48100.0,45,218.65,219.2,195,-28.80000000000001,218.6,19.7,126762,2276,14518,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,10710,1936,50226,17.45,763.75,-3.1000000000000227,15,763.85,765.75,30,48200.0,315,247.5,248.1,75,-30.44999999999999,248.5,19.67,202557,6100,23541,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,18063,3929,106477,17.46,698.95,-1.3999999999999773,30,697.3,698.6,120,48300.0,60,279.65,280.35,150,-33.400000000000034,280.4,19.69,279854,26051,43237,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,27893,7529,247340,17.59,633.9,-5.649999999999977,105,631.5,633.1,30,48400.0,15,315.5,316.2,60,-35.349999999999966,315.8,19.59,406791,13631,32173,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,77736,22921,581491,17.57,572.45,-7.399999999999977,45,571.65,572.85,30,48500.0,15,354.0,354.45,60,-37.05000000000001,354.55,19.56,718676,22834,90413,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,54180,22496,460873,17.6,515.75,-9.0,30,514.45,515.45,90,48600.0,90,395.75,396.55,15,-40.05000000000001,396.2,19.53,492709,15763,43760,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,66340,17499,363818,17.5,460.25,-12.25,60,460.25,461.0,120,48700.0,60,442.55,443.5,15,-41.5,443.3,19.58,294973,2923,33445,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,53283,10632,303316,17.49,409.2,-15.050000000000011,30,409.65,410.45,150,48800.0,75,492.0,493.2,45,-40.89999999999998,493.0,19.56,146434,3225,18098,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,40269,8669,185888,17.57,362.15,-15.100000000000023,120,363.0,363.75,15,48900.0,15,544.2,545.45,45,-45.39999999999998,543.95,19.48,76958,-2908,12791,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,140474,28372,504633,17.53,319.45,-16.05000000000001,15,319.0,319.75,105,49000.0,60,601.35,602.9,90,-44.60000000000002,602.25,19.59,145350,5252,65609,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,28708,5669,90948,17.52,280.75,-16.649999999999977,15,280.55,281.0,15,49100.0,15,661.1,662.55,45,-51.69999999999993,654.7,19.79,22327,828,6277,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,37515,7258,127720,17.44,245.5,-16.75,15,244.75,245.45,90,49200.0,60,724.5,726.4,30,-49.049999999999955,721.95,19.58,20610,727,10612,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,39586,7095,96121,17.55,212.6,-18.150000000000006,15,212.25,212.8,180,49300.0,30,793.25,795.15,60,-49.69999999999993,792.35,19.74,11896,475,8740,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,30523,2769,89386,17.57,184.95,-18.5,30,184.35,184.8,60,49400.0,15,864.25,866.45,15,-52.35000000000002,858.9,19.76,7004,133,7275,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,183209,10650,320497,17.59,159.0,-19.099999999999994,90,159.05,159.2,120,49500.0,30,939.3,942.0,195,-46.59999999999991,941.95,20.17,27005,-1178,32040,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,26050,2546,86362,17.75,139.4,-18.400000000000006,15,137.85,138.2,60,49600.0,120,1016.0,1020.0,195,-59.799999999999955,1011.0,20.29,2862,31,6047,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,26780,5029,88909,17.83,119.8,-18.950000000000003,60,119.3,119.7,180,49700.0,120,1098.0,1102.0,120,-56.90000000000009,1091.0,22.34,1625,39,7412,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,33214,6500,102869,18.01,104.6,-18.0,60,103.85,104.15,90,49800.0,180,1181.2,1187.7,60,-53.5,1177.15,22.57,1250,-14,7098,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,23958,4982,73078,18.15,90.5,-15.700000000000003,150,90.35,90.6,165,49900.0,105,1268.15,1273.4,150,-53.049999999999955,1268.0,21.88,314,-47,4883,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,170648,12164,348152,18.28,79.05,-16.75,390,78.85,79.05,180,50000.0,15,1360.75,1366.3,15,-43.450000000000045,1355.45,21.61,6215,-193,47270,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,26180,2061,56676,18.51,68.35,-16.05000000000001,15,68.3,68.5,105,50100.0,15,1447.35,1458.2,120,-48.700000000000045,1450.2,23.76,522,-23,3141,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,31167,1122,65964,18.68,59.6,-15.249999999999993,240,59.6,59.8,195,50200.0,150,1535.5,1542.85,150,-20.950000000000045,1561.45,22.57,138,-44,4945,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,24898,2516,81040,18.88,52.0,-14.200000000000003,330,52.05,52.2,210,50300.0,150,1628.8,1635.35,30,-64.0,1619.75,25.26,150,-6,2441,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,21617,2261,63667,19.12,45.6,-12.899999999999999,315,45.45,45.65,135,50400.0,90,1725.2,1733.1,150,-62.09999999999991,1728.0,27.21,294,-5,4282,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,94486,-1141,239742,19.35,40.4,-11.700000000000003,690,40.25,40.35,435,50500.0,30,1817.25,1824.95,180,-49.75,1818.0,27.35,930,-150,20093,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,23982,4653,91228,19.58,35.9,-11.100000000000001,330,35.45,35.55,75,50600.0,150,1912.1,1918.9,150,-36.100000000000136,1915.05,25.03,127,-13,3987,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,25518,-3398,59349,19.86,31.55,-10.749999999999996,75,31.45,31.6,330,50700.0,150,2003.8,2025.9,360,-36.19999999999982,2019.0,25.06,125,-6,3692,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,23449,-1048,61663,20.15,28.25,-9.75,300,28.1,28.25,90,50800.0,75,2103.65,2116.5,30,77.19999999999982,2218.6,27.89,163,-36,5594,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,18424,-388,42976,20.45,25.35,-8.75,135,25.2,25.4,705,50900.0,45,2201.6,2217.7,75,-33.75,2250.0,21.82,31,-1,6830,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,162665,6589,287722,20.77,22.85,-8.549999999999997,2220,22.8,22.9,855,51000.0,45,2296.1,2305.2,15,-46.05000000000018,2291.0,26.18,1139,-164,49652,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,26675,4384,49753,21.09,20.75,-7.899999999999999,1155,20.5,20.6,495,51100.0,150,2396.7,2413.95,495,16.40000000000009,2470.35,25.96,49,-1,8800,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,38673,4918,66422,21.33,18.6,-7.199999999999999,570,18.5,18.6,90,51200.0,15,2494.4,2505.7,60,-2.75,2523.0,28.85,23,-8,11008,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,36819,1066,61016,21.7,17.0,-6.699999999999999,585,16.8,16.95,405,51300.0,195,2591.2,2609.7,15,-9.550000000000182,2610.0,29.2,228,6,12856,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,24499,-2830,52609,22.06,15.4,-6.35,405,15.35,15.45,645,51400.0,30,2691.5,2705.05,15,-18.65000000000009,2700.0,46.39,72,-1,10511,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,140817,6189,234145,22.3,13.9,-5.9,2385,13.75,13.85,1020,51500.0,180,2791.6,2805.15,75,-20.049999999999727,2814.9,32.58,279,18,54208,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,35152,32,68087,22.66,13.1,-5.450000000000001,4725,13.0,13.1,1890,51600.0,150,2887.7,2896.9,150,-23.050000000000182,2900.0,33.23,22,-9,10150,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,32355,-1264,55449,23.03,11.95,-5.199999999999999,120,11.9,11.95,120,51700.0,75,2987.35,3002.15,30,76.5,3098.55,33.91,7,-1,13833,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,26119,382,47142,23.41,11.2,-4.949999999999999,330,11.05,11.1,435,51800.0,225,3085.45,3100.05,225,73.19999999999982,3195.2,34.39,19,-1,6604,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,23908,1835,38935,23.74,10.45,-4.65,210,10.3,10.4,870,51900.0,75,3186.0,3212.4,570,85.54999999999973,3311.35,36.85,64,-19,5410,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,219650,16081,219087,23.99,9.35,-3.950000000000001,555,9.3,9.35,1635,52000.0,15,3283.6,3298.9,30,-27.59999999999991,3300.0,36.53,667,-343,36163,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,21823,2006,45666,24.54,9.1,-3.8499999999999996,1125,8.95,9.05,330,52100.0,30,3382.35,3402.2,135,69.94999999999982,3476.25,37.34,5,0,4734,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,23982,897,28074,24.86,8.35,-3.9000000000000004,390,8.25,8.4,1485,52200.0,375,3360.5,3630.65,1050,0.0,0.0,0.0,0,0,3105,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,22397,774,34222,25.29,8.05,-3.549999999999999,375,7.95,8.05,1770,52300.0,90,3580.7,3612.8,525,63.600000000000364,3674.55,26.95,14,-5,4777,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,19722,-884,24376,25.66,7.5,-3.4499999999999993,15,7.45,7.5,960,52400.0,75,3674.05,3699.3,120,0.0,0.0,0.0,0,0,3793,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,159456,2928,134909,25.77,6.55,-3.3,1275,6.55,6.6,3840,52500.0,30,3781.0,3794.55,60,-23.40000000000009,3786.2,36.83,355,-252,19475,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,21892,-1946,25167,26.47,6.7,-3.2,900,6.75,6.85,1320,52600.0,120,3872.65,3895.4,120,0.0,0.0,0.0,0,0,3367,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,22649,-695,22727,26.92,6.5,-3.0,855,6.5,6.6,2865,52700.0,30,3978.2,4002.15,30,82.15000000000009,4082.15,39.96,3,0,3195,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,31321,-3239,22835,27.25,6.1,-2.700000000000001,135,6.1,6.2,1215,52800.0,15,4076.8,4095.2,120,-23.749999999999545,4075.15,50.68,12,-6,3164,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,22963,903,20815,27.77,6.05,-2.6000000000000005,1080,6.05,6.1,630,52900.0,60,4177.3,4212.65,150,42.19999999999982,4180.0,46.27,5,-2,2068,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,175257,-8637,111285,27.95,5.4,-2.5,3525,5.35,5.4,15,53000.0,30,4269.35,4292.65,120,-30.75,4283.0,41.6,792,-662,26774,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,15651,-536,17679,28.55,5.65,-2.3499999999999996,240,5.55,5.65,1305,53100.0,600,4250.7,4489.2,660,0.0,0.0,0.0,0,0,1620,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,16176,555,6085,29.09,5.55,-2.3,270,5.45,5.55,1215,53200.0,30,4475.5,4495.55,30,62.600000000000364,4570.0,43.42,114,-53,2733,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,17018,-103,8785,29.38,5.3,-2.2,390,5.25,5.35,990,53300.0,150,4574.65,4605.95,180,0.8999999999996362,4601.2,44.41,31,-5,2050,0,24-Jan-2025 11:08:18
BANKNIFTY,48669.05,24-Jan-2025 11:08:18,0,14880,-612,11003,29.88,5.15,-2.1499999999999995,180,5.1,5.15,1230,53400.0,60,4677.05,4695.2,120,-73.10000000000036,4675.45,47.5,12,0,1681,0,24-Jan-2025 11:08:18
