Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2000.0,41000,0.05,0.95,250,0.0,0.0,0.0,0,0,15,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2080.0,250,0.4,1.1,250,0.0,0.0,0.0,0,0,18,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,4,0,3,0.0,525.9,44.89999999999998,250,703.6,718.75,750,2120.0,16000,0.05,1.0,2750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,656.6,684.15,750,2160.0,500,0.65,1.2,250,0.35000000000000003,0.65,0.0,5,0,42,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2180.0,250,0.35,1.85,250,0.5,0.8,0.0,2,0,44,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,750,622.2,643.2,750,2200.0,250,0.8,0.95,250,0.5,0.9,0.0,217,-67,304,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2220.0,4000,0.75,1.4,500,0.6,1.0,0.0,19,-1,116,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,582.65,605.3,750,2240.0,26250,1.1,1.15,250,0.6500000000000001,1.1,0.0,914,-649,397,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,563.2,585.75,750,2260.0,250,0.9,1.5,2000,0.25,1.0,0.0,30,-9,103,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,750,542.5,565.95,750,2280.0,250,0.7,1.45,250,0.19999999999999996,1.2,0.0,43,-20,48,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,45,0,0,0.0,0.0,0.0,750,524.65,543.95,750,2300.0,4000,1.2,1.6,750,-0.19999999999999996,1.2,0.0,560,4,662,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,750,502.95,526.45,750,2320.0,250,1.05,1.7,500,0.3999999999999999,1.7,0.0,34,1,30,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,79,0,1,0.0,318.0,0.0,500,489.05,504.3,750,2340.0,500,1.35,1.75,250,-0.25,1.3,0.0,31,-15,143,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,21,0,2,0.0,420.0,174.3,250,467.7,480.65,250,2360.0,250,1.35,1.85,250,-0.3999999999999999,1.55,0.0,197,-11,467,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,19,0,0,0.0,0.0,0.0,750,444.0,464.4,750,2380.0,250,1.5,1.8,250,-0.6000000000000001,1.6,0.0,251,-50,238,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,334,-7,55,0.0,387.9,120.75,500,435.45,443.05,250,2400.0,250,1.55,1.7,1250,-1.15,1.6,44.15,3245,-3,1104,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,10,2,10,0.0,246.95,105.75,250,408.9,426.45,750,2420.0,250,1.75,2.0,250,-0.9500000000000002,2.4,0.0,398,-2,172,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,167,20,70,0.0,341.2,116.75,250,386.3,402.6,250,2440.0,500,1.8,2.2,500,-1.6500000000000004,2.5,0.0,1524,-262,530,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,59,0,13,0.0,223.7,19.0,250,365.9,384.8,250,2460.0,250,1.9,2.5,3250,-3.0999999999999996,1.95,0.0,867,51,381,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,89,-4,19,0.0,203.25,20.55000000000001,250,343.6,367.0,250,2480.0,500,2.15,2.55,250,-3.45,2.55,0.0,535,0,284,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,532,-322,935,0.0,330.3,165.60000000000002,250,337.3,341.75,250,2500.0,500,2.5,2.65,2000,-5.35,2.5,37.1,7082,719,2111,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,644,3,140,0.0,317.9,171.49999999999997,250,315.0,323.25,250,2520.0,500,2.45,2.8,250,-7.15,2.75,35.43,2121,359,800,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,349,-7,230,0.0,300.0,168.45,250,296.2,306.35,250,2540.0,750,3.05,3.65,250,-9.350000000000001,3.55,35.06,3370,15,603,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,333,-7,233,0.0,280.0,166.1,750,273.55,283.85,250,2560.0,750,3.6,3.9,250,-12.7,3.8,0.0,3594,26,596,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1115,-1,206,0.0,252.55,154.15,250,255.45,267.1,250,2580.0,500,4.25,4.6,500,-16.7,4.45,0.0,3536,30,674,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,2822,-147,4333,0.0,240.15,155.95,500,240.15,244.95,250,2600.0,2000,5.25,5.55,500,-22.0,5.25,32.6,15628,2586,4995,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,639,-66,1429,0.0,221.45,150.14999999999998,250,221.0,225.2,250,2620.0,750,6.05,6.45,250,-28.15,6.35,31.51,3748,310,770,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,646,-415,4377,0.0,205.0,144.9,250,203.0,207.25,250,2640.0,500,7.25,7.5,2250,-35.6,7.25,30.18,6738,556,1192,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1032,-345,12125,0.0,185.2,134.75,250,183.8,187.0,1000,2660.0,250,8.6,9.35,250,-43.65,8.85,29.46,7908,775,1260,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1278,39,8280,0.0,169.45,128.5,250,166.05,169.45,500,2680.0,250,10.15,10.6,250,-53.349999999999994,10.2,0.0,4457,866,1012,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,2623,437,32235,25.25,151.05,117.4,250,149.0,151.0,500,2700.0,250,12.65,13.0,4000,-63.7,13.0,27.81,13470,2821,3126,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,525,181,7733,23.7,136.1,109.19999999999999,250,131.9,136.1,250,2720.0,500,15.95,16.65,250,-72.05,16.0,27.69,2389,498,524,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,840,466,10529,25.51,119.8,98.1,500,116.3,119.75,500,2740.0,250,19.7,20.55,250,-85.7,20.5,27.23,3188,674,675,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,936,373,13867,0.0,105.7,88.30000000000001,750,101.8,105.55,250,2760.0,250,24.8,25.6,2000,-97.75,25.5,27.02,4048,1171,1206,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,972,386,11588,0.0,88.3,74.25,500,88.0,90.85,500,2780.0,250,31.0,31.8,750,-376.9,31.5,26.86,3209,801,801,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,4490,2163,48646,24.97,76.55,65.45,1000,76.0,77.0,4750,2800.0,250,37.5,39.0,5750,-114.69999999999999,38.5,0.0,7396,1955,2016,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1253,416,10643,25.27,64.05,55.5,250,64.3,65.35,250,2820.0,250,46.25,48.0,250,-113.6,47.0,26.71,952,494,495,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1577,1042,10008,25.08,55.0,48.35,4250,54.0,55.0,250,2840.0,250,55.55,57.95,500,-278.2,57.7,27.28,516,284,284,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1119,391,7707,25.67,46.0,40.95,250,45.05,46.45,250,2860.0,250,66.5,69.35,1250,-416.5,68.8,27.8,97,70,70,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1782,414,6505,0.0,39.0,35.0,500,38.0,39.15,250,2880.0,750,74.7,100.2,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,3814,2487,24312,26.6,33.45,30.150000000000002,3000,32.4,33.4,250,2900.0,250,93.05,96.2,250,-147.7,94.0,0.0,274,104,110,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,577,575,2691,26.67,26.95,23.95,250,26.9,27.95,250,2920.0,750,103.25,128.7,750,0.0,0.0,0.0,0,0,3,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,1166,1166,2424,27.66,22.65,21.75,500,22.65,23.45,250,2940.0,750,118.1,141.8,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,569,566,1469,27.92,20.5,18.5,500,19.2,20.5,250,2960.0,250,136.85,144.55,250,-180.14999999999998,142.0,31.09,54,36,39,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,491,491,1989,29.29,17.4,16.799999999999997,250,16.35,17.4,250,2980.0,750,152.3,177.9,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,4189,4189,17519,29.5,14.5,3.8499999999999996,2000,14.2,14.5,3500,3000.0,250,170.5,179.4,250,-301.35,176.0,0.0,20,11,11,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,54,0,103,30.42,12.85,12.45,250,11.7,15.0,250,3020.0,750,186.75,210.4,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,250,5.0,18.55,750,3040.0,750,200.85,232.4,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,407,0,515,30.93,10.0,9.75,500,8.4,13.0,250,3060.0,750,222.8,247.1,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2500,3.0,9.95,4500,3080.0,750,239.85,268.1,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,593,0,1220,0.0,6.4,6.3500000000000005,250,6.4,6.5,2750,3100.0,750,260.7,284.95,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1000,2.1,6.0,5000,3120.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2500,1.0,5.0,750,3140.0,750,297.7,323.8,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,28,0,39,34.63,4.3,0.44999999999999973,500,2.1,4.3,2750,3160.0,750,318.6,343.15,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
ASIANPAINT,2832.0,12-Nov-2025 15:30:00,0,29,0,33,33.58,2.8,2.6999999999999997,250,2.15,2.8,250,3180.0,750,338.7,362.05,750,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,16000,399.4,508.8,1600,1280.0,2400,0.05,4.0,400,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,0,0,3,0.0,395.2,78.14999999999998,1200,398.35,407.3,1200,1320.0,2400,0.05,3.1,16000,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1200,358.45,373.55,1200,1360.0,2400,0.05,5.3,16000,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1200,338.6,366.1,1200,1380.0,4000,0.1,5.35,2400,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,11,0,0,0.0,0.0,0.0,1200,318.55,329.9,1200,1400.0,400,0.8,1.1,800,-0.6,0.85,51.48,163,-9,120,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,1200,298.55,310.0,1200,1420.0,400,0.55,1.05,400,-0.3999999999999999,1.0,49.59,71,-4,57,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,1200,278.8,290.35,1200,1440.0,1600,1.1,1.2,800,-1.0,1.15,47.5,174,-90,71,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,1200,259.0,270.35,1200,1460.0,1200,1.2,1.4,800,-1.45,1.3,0.0,217,-21,112,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,1200,239.4,250.75,1200,1480.0,400,1.4,1.65,800,-1.95,1.55,0.0,39,-9,37,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,48,-3,7,40.0,225.65,79.20000000000002,400,222.45,228.45,400,1500.0,800,1.6,1.7,800,-3.15,1.65,40.6,1029,-92,302,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,51,-4,13,0.0,197.1,67.15,400,199.0,210.5,400,1520.0,800,2.0,2.1,800,-4.3500000000000005,2.05,38.91,678,46,273,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,57,-5,21,0.0,190.0,79.45,400,184.85,188.4,400,1540.0,1200,2.3,2.4,800,-6.35,2.35,36.73,1036,-34,202,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,68,-5,45,0.0,170.5,75.25,400,165.45,171.85,400,1560.0,400,2.8,2.9,400,-9.0,2.9,34.71,1803,-82,227,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,53,-6,96,0.0,148.45,68.89999999999999,400,146.7,150.95,800,1580.0,1600,3.5,3.65,800,-12.599999999999998,3.55,0.0,1715,89,195,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,150,-30,656,31.65,129.4,62.80000000000001,400,127.85,131.8,400,1600.0,1600,4.65,4.75,800,-17.5,4.7,31.45,5494,714,1059,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,69,-92,660,30.77,111.45,58.650000000000006,400,109.65,115.1,800,1620.0,400,6.1,6.35,800,-23.200000000000003,6.15,29.91,3204,193,363,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,170,-184,2836,27.55,92.3,50.55,400,92.45,94.0,800,1640.0,400,8.15,8.5,400,-29.949999999999996,8.6,28.65,4774,551,676,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,449,133,5855,0.0,75.15,42.35000000000001,1200,75.15,77.0,1200,1660.0,400,11.3,11.85,400,-35.65,12.0,27.82,4193,502,532,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,152,5,7285,0.0,61.7,36.400000000000006,800,60.65,62.8,400,1680.0,400,16.3,16.8,800,-44.3,16.5,27.16,3596,271,296,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,531,-74,19103,26.79,48.25,29.25,1200,47.25,48.25,400,1700.0,400,22.45,23.45,400,-53.05,23.0,26.86,4169,360,407,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,402,85,10163,26.3,36.5,22.35,400,35.9,37.0,400,1720.0,1200,31.0,31.8,400,-57.85,31.9,26.55,1445,206,211,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,669,350,8562,25.95,26.75,16.1,400,26.5,27.7,400,1740.0,400,40.8,42.35,400,-68.85,42.0,26.14,299,64,68,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,744,522,10456,25.97,18.85,10.850000000000001,400,18.8,19.5,400,1760.0,400,52.25,54.5,400,-69.65,54.1,25.85,63,13,30,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,429,410,3601,0.0,12.9,6.8500000000000005,400,12.8,13.4,800,1780.0,400,66.65,68.4,400,-74.5,68.35,25.96,36,6,11,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,617,445,6577,25.37,8.6,4.05,400,8.6,8.95,400,1800.0,400,80.85,84.4,400,-76.95,83.05,0.0,31,1,8,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,156,0,270,25.55,5.7,-7.55,400,5.35,5.8,800,1820.0,1200,95.5,106.65,1200,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,303,238,2431,25.76,3.7,0.9500000000000002,400,3.6,3.8,1600,1840.0,1200,113.2,125.1,1200,-95.9,141.9,52.51,1,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,14,0,21,27.35,2.95,-6.3,2800,1.2,2.95,400,1860.0,400,132.5,143.15,1200,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
MFSL,1718.8,12-Nov-2025 15:30:00,0,307,307,942,27.11,1.75,-24.8,5200,1.7,1.8,800,1880.0,1200,151.2,162.75,1200,0.0,0.0,0.0,0,0,0,0,12-Nov-2025 15:30:00
