Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
GRANULES,467.55,26-Aug-2025 15:30:00,0,284,-443,4071,16.09,1.3,-0.55,10750,1.35,1.6,1075,470.0,1075,3.0,6.45,2150,-6.1,5.75,33.02,1769,57,263,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,514,159,7107,23.43,0.25,-0.44999999999999996,8600,0.25,0.5,3225,480.0,1075,12.25,15.85,2150,-7.350000000000001,13.0,32.28,159,-11,194,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,313,-5,1684,35.62,0.2,-0.2,7525,0.2,0.3,4300,490.0,5375,20.0,27.1,1075,-8.2,21.95,0.0,25,-7,69,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,487,-305,1300,42.87,0.1,-0.1,41925,0.05,0.1,2150,500.0,5375,30.8,36.0,1075,-6.25,32.75,58.74,27,-22,87,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,61,-37,122,56.76,0.15,0.0,5375,0.05,0.15,8600,510.0,5375,40.55,50.85,1075,-7.950000000000003,37.0,0.0,3,-2,23,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,105,-10,15,63.67,0.1,-0.1,2150,0.1,0.2,21500,520.0,1075,51.3,58.4,1075,-9.700000000000003,50.05,0.0,6,0,23,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,24,-6,13,73.42,0.1,-0.1,1075,0.1,0.2,6450,530.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,77,-12,46,82.83,0.1,0.0,5375,0.05,0.15,3225,540.0,5375,69.1,79.3,5375,0.0,89.45,0.0,0,0,6,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,26,3,14,96.82,0.15,0.0,4300,0.05,0.15,1075,550.0,5375,80.25,89.1,5375,0.0,105.2,0.0,0,0,5,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,4,0,0,0.0,0.25,0.0,0,0.0,0.25,2150,560.0,5375,89.1,99.15,5375,0.0,70.45,0.0,0,0,2,0,26-Aug-2025 15:30:00
GRANULES,467.55,26-Aug-2025 15:30:00,0,3,-2,2,109.01,0.05,-0.85,0,0.0,1.85,4300,580.0,5375,110.15,123.55,53750,-10.0,111.0,0.0,2,-2,12,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,77,0,6,0.0,2112.8,-282.39999999999964,150,2111.3,2140.95,150,22600.0,1950,0.45,0.6,525,-0.10000000000000003,0.45,42.33,91800,-12068,59635,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,2,0,0,0.0,2317.2,0.0,150,2033.1,2115.2,150,22650.0,2775,0.4,0.45,27000,-0.15000000000000002,0.4,40.94,44651,-2255,7596,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,1,0,0,0.0,1861.15,0.0,150,1975.75,2078.9,150,22700.0,7050,0.4,0.45,1800,-0.15000000000000002,0.4,40.0,41706,91,11404,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,2,0,0,0.0,2223.75,0.0,150,1928.45,2030.35,150,22750.0,1125,0.45,0.5,4500,-0.10000000000000003,0.45,39.48,49473,-24,12447,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,1350,-353,1192,54.72,1931.0,-268.6500000000001,75,1927.15,1929.55,75,22800.0,1125,0.6,0.65,1425,-0.09999999999999998,0.6,39.62,69917,-9367,10836,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,3,0,0,0.0,2125.9,0.0,150,1825.6,1930.2,150,22850.0,675,0.6,0.8,300,-0.19999999999999996,0.55,38.32,13237,47,690,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,9,0,0,0.0,2058.2,0.0,150,1776.25,1878.65,150,22900.0,1800,0.55,0.6,1500,-0.19999999999999996,0.55,37.35,35341,-3140,2304,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,5,0,4,85.04,1860.0,-166.70000000000005,150,1751.1,1807.7,150,22950.0,300,0.55,0.8,300,-0.19999999999999996,0.65,37.0,14547,62,790,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,4168,-3116,4132,45.33,1727.4,-264.39999999999986,150,1725.25,1734.15,150,23000.0,2175,0.55,0.65,3000,-0.20000000000000007,0.7,36.29,115400,-14322,24999,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,5,1,6,38.87,1674.65,-360.3499999999999,75,1638.05,1723.3,1800,23050.0,2400,0.55,0.7,300,-0.09999999999999998,0.75,35.56,16736,-472,835,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,30,-4,17,73.71,1689.6,-230.4000000000001,300,1590.85,1663.2,150,23100.0,225,0.6,0.7,75,-0.30000000000000004,0.6,33.79,31660,-2340,3286,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,12,0,4,56.08,1596.95,-241.89999999999986,225,1559.5,1623.2,75,23150.0,300,0.5,0.8,300,-0.29999999999999993,0.65,33.08,19139,157,833,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,36,-6,25,43.46,1530.0,-245.0,75,1514.3,1533.25,150,23200.0,6225,0.55,0.75,75,-0.44999999999999996,0.55,31.56,63182,-2946,11625,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,6,0,0,0.0,1740.05,0.0,300,1455.85,1531.5,450,23250.0,300,0.65,0.85,675,-0.4,0.65,31.13,25789,338,2193,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,48,-28,52,40.67,1429.75,-263.29999999999995,75,1401.6,1433.05,75,23300.0,675,0.65,0.85,300,-0.45000000000000007,0.65,30.15,66254,-636,6000,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,32,-1,1,56.13,1411.7,-208.04999999999995,225,1361.45,1399.65,150,23350.0,1050,0.7,0.9,150,-0.44999999999999996,0.7,29.39,33849,-1026,1664,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,60,-48,69,55.35,1364.05,-256.10000000000014,300,1306.15,1381.2,300,23400.0,3750,0.85,0.95,450,-0.2500000000000001,0.85,29.01,65805,-659,5067,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,38,0,6,60.25,1335.15,-190.75,225,1264.55,1288.2,225,23450.0,300,0.9,1.1,300,-0.29999999999999993,0.9,28.18,36104,-977,2291,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,3094,-1870,2868,33.9,1228.05,-269.60000000000014,75,1226.1,1236.3,375,23500.0,3600,1.1,1.3,2250,-0.19999999999999996,1.05,27.65,234962,-8853,34095,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,19,-1,1,40.92,1190.0,-385.0,75,1127.6,1188.6,150,23550.0,1500,1.0,1.2,300,-0.19999999999999996,1.0,26.47,49697,37,2701,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,88,-64,106,0.0,1123.0,-267.0,150,1111.0,1136.7,150,23600.0,675,1.1,1.3,750,-0.25,1.05,25.59,143816,-246,9116,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,44,-14,32,38.04,1090.0,-157.5999999999999,150,1064.35,1091.75,150,23650.0,1800,1.1,1.35,1200,-0.25,1.05,24.56,101029,-1028,5020,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,98,-40,57,30.17,1029.4,-258.0999999999999,300,1008.9,1032.5,75,23700.0,300,1.2,1.35,2850,-0.15000000000000013,1.2,23.91,238379,2211,21334,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,40,-13,49,35.09,989.9,-173.39999999999998,300,928.5,989.05,225,23750.0,2550,1.45,1.5,1725,0.050000000000000044,1.45,23.4,144606,3071,6126,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,161,-109,201,28.07,930.0,-265.0,300,911.85,932.6,150,23800.0,19875,1.5,1.65,5775,0.050000000000000044,1.5,22.43,447410,7824,52774,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,45,-4,16,26.8,880.05,-168.04999999999995,150,864.9,885.05,150,23850.0,300,1.65,1.8,450,0.1499999999999999,1.7,21.7,249130,11846,15758,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,144,-52,188,27.34,833.0,-261.0999999999999,75,816.95,832.25,150,23900.0,150,1.6,1.8,375,-0.09999999999999987,1.55,20.35,437541,184,30506,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,39,-4,51,26.12,783.3,-291.79999999999995,300,766.55,789.9,150,23950.0,300,1.8,1.95,1800,0.1499999999999999,1.9,19.8,289452,-1073,8947,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,4762,-1595,5938,22.89,730.1,-262.6,75,730.0,733.8,75,24000.0,975,2.1,2.3,8775,0.3999999999999999,2.3,19.21,911387,-8897,126216,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,85,-9,66,24.59,686.0,-258.25,300,659.0,686.15,150,24050.0,300,2.2,2.5,450,0.4500000000000002,2.35,18.11,250737,985,6518,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,352,-153,400,22.25,634.0,-256.95000000000005,75,627.0,632.0,300,24100.0,225,2.45,2.7,300,0.4500000000000002,2.45,17.06,496743,5938,35260,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,139,-9,107,18.6,579.65,-267.4,150,572.85,585.2,75,24150.0,300,2.8,3.25,1200,1.15,3.25,16.62,317422,1284,10651,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,1727,-1096,3523,17.98,531.0,-266.20000000000005,750,531.0,535.35,225,24200.0,825,3.45,3.65,300,1.5,3.75,15.78,633111,-1841,55879,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,256,-34,341,17.48,483.0,-275.29999999999995,300,476.5,483.8,300,24250.0,300,3.8,3.95,525,1.5499999999999998,4.0,14.69,300345,763,17576,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,1315,33,2915,16.01,433.0,-262.75,300,430.1,434.0,525,24300.0,300,4.5,4.75,525,2.1,4.75,13.85,620586,2181,46733,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,284,11,1101,14.47,382.85,-265.29999999999995,300,382.1,384.75,300,24350.0,75,5.65,5.8,300,2.9,5.75,13.02,383134,-160,18108,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,2572,-621,11954,13.96,335.85,-258.35,300,333.45,335.95,300,24400.0,225,7.3,7.5,7200,4.35,7.5,12.35,974139,-7037,45653,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,1484,315,6379,12.77,287.35,-256.65,600,286.0,288.3,300,24450.0,3075,9.7,9.85,75,6.049999999999999,9.7,11.61,615480,5356,23025,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,14720,-750,97147,12.15,241.8,-253.75,75,240.0,241.6,75,24500.0,225,13.6,13.8,375,9.25,13.6,11.08,1463878,714,104520,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,1801,1056,33881,11.08,195.6,-251.65,225,195.0,196.75,300,24550.0,1800,18.4,18.55,375,13.299999999999999,18.4,10.39,881080,-1861,30103,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,17818,7724,305234,10.52,153.9,-244.79999999999998,300,152.45,154.0,150,24600.0,300,25.6,26.0,5175,19.85,26.0,9.82,2059128,19655,89984,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,8486,6723,256482,10.01,115.75,-233.3,375,115.75,116.7,150,24650.0,225,38.65,39.3,300,30.7,38.65,9.53,1866749,-6254,36867,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,53586,43429,1427530,9.79,84.0,-218.75,10125,84.0,85.85,75,24700.0,300,57.3,57.75,450,46.9,57.75,9.46,3670205,11794,78134,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,71293,68897,1872755,9.78,59.15,-197.1,150,59.15,59.65,225,24750.0,75,80.6,82.35,300,65.69999999999999,80.6,9.14,3606826,-4384,34656,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,149949,128632,4899642,9.96,41.0,-170.95,300,41.15,41.6,225,24800.0,300,112.75,114.0,300,91.8,112.85,9.33,5798966,-41694,55531,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,76463,67167,2569134,10.47,29.5,-141.15,225,29.5,29.75,300,24850.0,300,150.95,152.0,1800,122.45,152.4,9.93,2350787,-37581,14390,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,134424,77321,2918000,11.0,21.35,-111.6,300,21.1,21.35,375,24900.0,150,192.15,194.0,75,151.64999999999998,193.7,10.25,2455831,-89164,31120,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,80359,34933,1524756,11.4,15.0,-85.0,3750,15.0,15.05,675,24950.0,300,235.8,237.25,300,176.64999999999998,235.7,10.01,648524,-59537,11683,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,217108,20896,2528737,11.95,11.0,-61.8,450,10.7,11.0,75,25000.0,375,281.3,283.0,225,201.6,282.95,10.63,951296,-103870,42261,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,76621,14824,1029456,12.45,8.0,-43.55,225,7.8,8.0,300,25050.0,300,328.25,330.9,300,217.35000000000002,327.85,9.34,133675,-13893,5478,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,141746,6849,1356134,12.77,5.5,-30.4,3900,5.5,5.6,300,25100.0,225,375.65,379.1,300,234.75,379.0,11.41,146761,-19321,14124,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,66850,6476,774559,13.26,4.05,-20.5,300,4.0,4.25,2250,25150.0,300,424.3,429.45,300,243.29999999999998,427.15,10.95,22803,-3728,4309,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,152762,14782,1280770,14.09,3.45,-13.150000000000002,1050,3.45,3.7,1125,25200.0,300,474.65,477.0,225,251.40000000000003,476.6,11.2,63858,-13073,16119,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,43324,-7437,637284,14.66,2.7,-8.75,2400,2.7,2.9,150,25250.0,300,522.95,528.6,300,252.0,522.75,0.0,4649,-743,1397,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,90570,-10893,984476,15.41,2.3,-5.750000000000001,750,2.1,2.3,3225,25300.0,75,572.35,578.95,225,259.05,576.0,11.44,10861,-2687,5275,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,24000,-25577,495857,16.05,1.9,-3.7500000000000004,975,1.85,2.0,750,25350.0,150,621.0,628.55,300,257.55,622.25,0.0,963,-166,662,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,59378,-50471,999693,16.86,1.7,-2.5,525,1.5,1.75,1725,25400.0,75,671.1,678.3,450,258.85,672.0,0.0,4019,-1215,3911,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,29534,-25276,599133,17.76,1.6,-1.7999999999999998,8250,1.5,1.65,900,25450.0,300,719.65,738.65,150,265.05,722.75,0.0,478,-77,424,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,130036,-15645,1303058,18.71,1.55,-1.3,1650,1.55,1.7,2100,25500.0,150,773.45,777.75,225,263.70000000000005,776.0,15.54,10087,-2966,22500,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,23292,-25307,588628,19.46,1.4,-0.8999999999999999,600,1.2,1.45,675,25550.0,150,818.75,827.05,150,261.0,822.5,0.0,71,-13,122,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,82715,14891,830488,20.07,1.2,-0.7,525,1.2,1.5,2100,25600.0,300,870.65,876.65,150,259.54999999999995,870.4,0.0,2304,-1317,2406,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,15463,-11512,367998,21.15,1.25,-0.3999999999999999,1875,1.0,1.15,375,25650.0,150,916.35,939.9,75,211.25,873.55,0.0,28,-11,152,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,51278,-23131,622276,21.78,1.1,-0.34999999999999987,75,1.0,1.1,675,25700.0,150,967.65,977.45,150,259.9,971.55,0.0,520,-268,1210,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,26280,1127,356867,22.61,1.05,-0.30000000000000004,30825,1.05,1.2,150,25750.0,75,1018.85,1040.6,150,221.5,978.45,0.0,18,7,140,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,62065,-7629,694014,23.42,1.0,-0.19999999999999996,15150,1.0,1.1,2625,25800.0,150,1067.25,1091.55,75,260.25,1069.0,0.0,915,-655,1261,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,8718,-6335,158913,24.21,0.95,-0.19999999999999996,900,0.85,0.95,375,25850.0,75,1117.95,1144.45,300,260.4,1119.8,0.0,7,-1,118,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,40757,-2452,376993,24.1,0.65,-0.45000000000000007,66525,0.65,0.8,3000,25900.0,150,1166.55,1178.6,450,265.54999999999995,1174.8,0.0,316,3,700,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,11559,-7984,134892,25.38,0.75,-0.25,1725,0.7,0.85,1050,25950.0,150,1217.7,1270.35,300,262.85,1220.0,0.0,4,-1,65,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,131233,-59620,701395,26.64,0.85,-0.20000000000000007,133050,0.75,0.85,10950,26000.0,75,1270.85,1276.85,150,261.20000000000005,1271.25,0.0,12012,-6435,10092,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,10294,-4774,88828,27.16,0.75,-0.19999999999999996,300,0.6,0.75,1200,26050.0,525,1268.95,1372.55,1800,0.0,1035.5,0.0,0,0,65,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,16831,-14393,180907,27.4,0.6,-0.20000000000000007,300,0.6,0.75,1875,26100.0,300,1367.75,1394.45,300,260.25,1366.8,0.0,503,-185,284,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,3583,-3833,57099,28.5,0.65,-0.09999999999999998,11250,0.65,0.8,36750,26150.0,450,1368.4,1442.45,150,0.0,1164.75,0.0,0,0,73,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,23371,-18057,163243,29.59,0.7,0.04999999999999993,232575,0.7,0.75,2025,26200.0,150,1456.8,1502.1,150,268.9499999999998,1471.35,0.0,144,-69,140,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,3419,-2657,42406,29.98,0.6,-0.050000000000000044,1725,0.6,0.7,300,26250.0,450,1463.85,1553.15,150,0.0,1325.15,0.0,0,0,53,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,26040,-20520,156246,30.83,0.6,0.0,1425,0.6,0.7,2250,26300.0,225,1565.9,1603.5,150,297.0,1587.0,45.88,26,-13,120,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,8137,-54,43068,31.4,0.55,0.0,7875,0.5,0.55,9750,26350.0,450,1566.1,1671.1,450,0.0,1360.85,0.0,0,0,62,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,21789,-6474,67129,32.52,0.6,0.04999999999999993,3000,0.6,0.65,300,26400.0,300,1628.45,1712.65,75,262.5999999999999,1677.6,38.04,56,-45,59,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,7500,-2939,43354,32.76,0.5,0.0,2550,0.5,0.55,675,26450.0,150,1671.9,1771.85,150,0.0,1448.3,0.0,0,0,22,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,60135,-20095,229359,34.47,0.65,0.09999999999999998,14775,0.6,0.65,1200,26500.0,150,1768.55,1778.35,375,265.5,1775.0,0.0,3043,-1077,5538,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,3743,-1592,33775,34.41,0.5,0.04999999999999999,2175,0.5,0.6,300,26550.0,150,1769.1,1867.95,150,0.0,1575.2,0.0,0,0,32,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,22883,-11619,119684,36.14,0.65,0.2,1500,0.7,0.75,300,26600.0,150,1837.2,1907.35,75,249.64999999999986,1875.6,35.37,69,-38,46,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,2316,-1339,29433,36.04,0.5,0.04999999999999999,300,0.5,0.7,300,26650.0,450,1852.9,1983.3,450,0.0,1660.15,0.0,0,0,23,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,11940,-6996,91806,37.8,0.65,0.2,18975,0.65,0.8,5550,26700.0,150,1944.35,2012.4,75,255.04999999999995,1968.45,0.0,45,-16,36,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,716,-1479,21503,38.62,0.65,0.2,7350,0.65,0.7,150,26750.0,450,1967.05,2072.35,150,0.0,1647.05,0.0,0,0,12,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,4067,-1950,46470,38.08,0.45,0.0,20700,0.45,0.6,300,26800.0,150,2019.85,2109.35,150,394.04999999999995,2070.0,0.0,6,-3,39,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,694,241,12409,39.26,0.5,0.04999999999999999,300,0.5,0.65,900,26850.0,300,2066.25,2166.95,75,275.3000000000002,2130.05,51.22,1,-1,10,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,3458,-207,33233,41.38,0.7,0.24999999999999994,2775,0.5,0.65,300,26900.0,150,2139.0,2221.95,150,0.0,1955.75,0.0,0,0,64,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,769,-96,16410,41.89,0.65,0.2,300,0.4,0.65,300,26950.0,150,2173.2,2273.3,450,0.0,1830.0,0.0,0,0,7,0,26-Aug-2025 15:30:00
NIFTY,24712.05,26-Aug-2025 15:30:00,0,25637,-5512,188005,43.01,0.7,0.29999999999999993,20175,0.5,0.7,300,27000.0,450,2270.6,2279.9,75,267.95000000000005,2277.5,49.72,3325,-1881,5152,0,26-Aug-2025 15:30:00
