Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,276,85,1129,33.54,2.0,1.6,2700,2.0,2.15,900,1060.0,900,34.75,36.45,900,-31.75,33.75,0.0,14,-6,40,0,25-Aug-2025 15:30:00
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,141,105,540,33.97,1.2,0.85,1800,1.2,1.35,900,1070.0,900,43.8,45.9,900,-28.5,48.8,43.25,2,1,3,0,25-Aug-2025 15:30:00
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,193,45,509,37.14,0.85,0.6499999999999999,1800,0.8,0.85,1800,1080.0,900,53.25,55.85,900,-28.950000000000003,56.7,34.47,1,0,1,0,25-Aug-2025 15:30:00
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,8100,0.25,1.0,900,1090.0,3600,62.65,76.35,2700,0.0,0.0,0.0,0,0,0,0,25-Aug-2025 15:30:00
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,295,72,653,41.77,0.5,0.4,2700,0.45,0.6,900,1100.0,900,72.85,76.8,1800,-31.5,76.0,0.0,24,1,25,0,25-Aug-2025 15:30:00
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,32,27,68,48.35,0.35,-0.35,1800,0.35,1.6,2700,1120.0,3600,93.25,100.25,2700,-30.0,96.8,54.46,38,-3,34,0,25-Aug-2025 15:30:00
ZYDUSLIFE,1023.0,25-Aug-2025 15:30:00,0,13,0,0,0.0,0.0,0.0,900,0.15,0.4,3600,1140.0,3600,112.05,125.85,2700,0.0,0.0,0.0,0,0,3,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,7385.0,7941.95,70,47500.0,245,1.4,1.7,175,-0.30000000000000004,1.4,0.0,2152,183,4558,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1799,-287,300,79.38,7239.55,-36.25,35,7205.7,7235.25,35,48000.0,1330,1.65,1.75,315,-0.19999999999999996,1.75,54.69,10575,2723,11416,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,70,6600.65,6876.0,70,48500.0,280,1.65,2.15,700,-0.4500000000000002,1.65,50.56,1996,161,2120,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,429,-73,87,0.0,6251.0,-7.649999999999636,35,6159.25,6259.35,35,49000.0,350,1.35,1.8,315,-0.7,1.55,46.63,2808,-243,2410,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,36,0,0,0.0,0.0,0.0,70,5634.05,5895.9,70,49500.0,525,1.5,2.2,350,-1.0,1.5,42.87,1738,-92,743,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,2295,-494,520,0.0,5239.25,-30.399999999999636,70,5199.5,5235.25,35,50000.0,245,1.85,1.9,595,-0.9499999999999997,1.85,40.19,9498,-727,5598,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,4917.05,5346.15,595,50100.0,140,1.3,2.9,175,-0.5,2.25,40.15,192,33,81,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,4817.25,5242.6,70,50200.0,70,1.3,2.55,175,-1.05,1.8,38.52,379,-17,90,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,5,0,0,0.0,0.0,0.0,70,4712.8,5167.55,595,50300.0,175,1.25,2.85,175,-0.3500000000000001,2.25,38.66,52,3,40,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,665,3705.65,4990.25,70,50400.0,210,1.35,2.45,420,-1.0,2.0,37.46,196,15,81,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,130,-1,3,67.44,4809.05,-1.949999999999818,70,4715.0,4775.1,105,50500.0,595,1.6,2.15,350,-1.0,2.05,36.23,3603,-609,1349,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,4510.3,4791.45,70,50600.0,700,1.35,2.85,175,-1.8499999999999999,1.45,34.84,331,-9,179,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,8,0,0,0.0,0.0,0.0,70,4425.4,4692.1,70,50700.0,210,1.4,2.65,35,-1.4500000000000002,2.0,35.25,351,21,144,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,7,0,1,65.47,4520.0,-630.0,70,4300.5,4535.4,70,50800.0,210,1.35,3.1,175,-1.8,1.45,34.95,252,10,95,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,70,4247.6,4475.9,70,50900.0,175,1.5,2.45,385,-1.0499999999999998,2.2,0.0,138,11,158,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1017,-242,308,53.38,4260.0,-13.149999999999636,245,4152.35,4278.15,35,51000.0,420,1.95,2.4,210,-1.0,2.45,0.0,9469,-675,7329,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,4022.4,4283.95,70,51100.0,595,1.75,3.2,175,-1.4000000000000004,2.05,0.0,148,9,133,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,3885.25,4197.65,595,51200.0,175,1.75,3.3,315,-1.4499999999999997,2.2,31.9,380,-35,199,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,595,3813.1,4080.0,70,51300.0,350,1.65,3.1,175,-2.25,1.45,29.83,201,-5,175,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,3745.4,3975.95,70,51400.0,350,2.05,2.85,105,-2.1500000000000004,1.7,30.78,358,7,98,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,98,0,2,45.64,3748.25,-151.75,35,3670.15,3768.95,35,51500.0,595,2.5,3.0,560,-1.5,2.45,30.03,8992,-712,2493,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,3499.15,3788.55,70,51600.0,175,2.0,2.95,175,-1.7000000000000002,2.25,29.0,522,53,236,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,3443.35,3680.5,70,51700.0,35,1.7,3.4,175,-1.7999999999999998,2.3,28.33,345,-6,189,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,70,3332.8,3571.75,70,51800.0,560,2.0,3.3,350,-1.7000000000000002,2.45,27.78,927,131,380,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,3256.55,3476.4,70,51900.0,245,1.95,3.55,70,-0.6999999999999997,3.6,28.27,1347,4,334,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,874,-197,245,40.8,3250.4,-14.5,35,3178.55,3244.8,105,52000.0,595,2.3,3.0,35,-1.3999999999999995,2.95,26.85,28435,99,13841,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,3042.3,3244.25,70,52100.0,490,2.4,3.0,175,-2.1999999999999997,2.4,25.92,1639,-7,400,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,70,2927.6,3133.75,70,52200.0,420,2.5,3.35,350,-1.9,2.65,0.0,2503,21,1799,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,2,0,0,0.0,0.0,0.0,70,2855.45,3046.1,70,52300.0,595,2.2,3.35,280,-1.75,3.2,0.0,2410,165,657,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,70,2737.5,2967.95,70,52400.0,280,2.3,3.2,525,-2.05,3.05,23.88,2695,355,1060,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,210,-6,71,0.0,2741.55,-195.29999999999973,70,2688.0,2770.1,70,52500.0,420,2.75,3.3,175,-2.05,3.25,23.15,22923,175,7746,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,70,2548.8,2772.2,70,52600.0,1120,2.85,3.7,350,-2.8500000000000005,2.55,22.38,2717,-460,596,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,4,0,0,0.0,0.0,0.0,70,2437.3,2651.3,70,52700.0,280,2.75,3.3,175,-3.0,2.75,21.34,5945,9,2756,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,70,2320.7,2531.7,70,52800.0,595,2.95,3.85,350,-3.3,3.05,20.79,5624,-9,1702,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,3,0,0,0.0,0.0,0.0,70,2239.55,2445.2,70,52900.0,455,3.2,3.5,70,-3.45,3.5,20.17,7023,420,1218,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1191,-308,523,28.64,2242.0,-29.949999999999818,105,2215.15,2245.85,35,53000.0,595,3.4,3.9,70,-3.8500000000000005,3.8,19.5,59404,1426,23585,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,15,0,0,0.0,0.0,0.0,70,2014.6,2240.9,70,53100.0,385,3.55,4.0,1400,-4.8999999999999995,3.55,18.99,5105,244,1047,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,70,1923.4,2138.2,70,53200.0,175,3.6,5.2,595,-5.6000000000000005,3.7,18.12,11032,2252,3670,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,70,1845.6,2060.15,70,53300.0,595,4.2,5.45,350,-6.050000000000001,4.6,17.65,9112,-397,1434,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,12,0,0,0.0,0.0,0.0,70,1737.25,1943.85,70,53400.0,560,4.85,6.05,350,-7.500000000000001,4.3,0.0,8312,-261,1052,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,531,-109,233,25.04,1754.35,-18.15000000000009,70,1690.5,1777.5,35,53500.0,945,5.0,5.85,210,-8.7,4.95,0.0,81945,1830,17035,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,10,0,0,0.0,0.0,0.0,70,1565.5,1756.25,70,53600.0,560,5.95,6.6,70,-9.5,5.8,16.01,20130,-358,2148,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,70,1469.1,1685.9,70,53700.0,175,6.85,8.8,175,-10.7,7.0,15.5,18496,973,3978,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,20,2,6,29.41,1536.0,-506.20000000000005,70,1351.35,1502.05,70,53800.0,175,8.25,10.0,35,-12.350000000000001,8.45,15.09,34768,79,4872,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,8,-9,16,25.07,1400.7,0.4500000000000455,140,1239.25,1399.55,140,53900.0,175,9.45,11.45,175,-14.299999999999999,8.9,14.53,25297,1332,3893,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1793,-324,2095,17.75,1245.95,-60.899999999999864,35,1235.3,1246.0,350,54000.0,350,11.65,12.55,35,-15.75,12.0,14.0,133289,721,29345,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,56,-7,34,19.18,1165.15,-47.59999999999991,70,1044.65,1259.7,70,54100.0,175,13.75,15.7,175,-18.699999999999996,13.35,13.46,35450,-498,2972,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,104,14,218,16.84,1054.25,-42.90000000000009,70,962.6,1190.7,70,54200.0,140,16.6,18.6,175,-21.0,16.65,13.07,53961,2497,7520,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,163,36,399,17.6,975.6,-42.64999999999998,140,935.1,975.55,105,54300.0,140,20.45,22.0,35,-24.6,20.4,12.48,44302,233,4252,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,150,22,764,15.56,867.2,-51.25,35,845.0,871.8,70,54400.0,140,25.2,27.4,140,-26.4,27.1,12.04,82533,922,5973,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1963,-49,9609,13.61,760.0,-76.04999999999995,140,756.8,769.85,280,54500.0,140,32.35,33.1,35,-33.24999999999999,32.1,11.66,199672,1775,17926,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,602,273,3253,13.52,675.45,-75.75,70,643.55,685.75,70,54600.0,350,41.55,41.75,35,-37.849999999999994,41.2,0.0,107138,-65,5034,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,660,172,8103,11.7,570.1,-96.0,105,571.6,590.0,70,54700.0,175,53.25,54.3,35,-42.55,53.2,0.0,111754,1690,6044,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,1423,631,24105,0.0,505.55,-83.69999999999999,140,495.1,512.75,35,54800.0,140,68.3,69.8,35,-47.900000000000006,68.05,10.53,220056,1430,9310,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,2871,1462,30162,0.0,414.45,-102.34999999999997,140,411.65,432.0,455,54900.0,35,88.8,89.9,35,-50.999999999999986,90.2,10.32,162497,3240,11951,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,18425,6127,231940,0.0,343.4,-102.80000000000001,245,342.85,348.1,140,55000.0,175,114.3,115.6,70,-54.599999999999994,115.6,10.12,531009,10051,41045,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,9731,5785,249154,11.23,276.4,-104.80000000000001,245,276.4,284.6,140,55100.0,35,147.65,149.25,140,-54.69999999999999,150.15,9.92,333255,7007,12467,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,23112,11464,445570,10.68,225.0,-97.19999999999999,280,217.6,224.25,35,55200.0,280,187.1,192.25,140,-58.14999999999998,186.8,9.66,467690,5519,14781,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,25840,7689,372685,10.65,169.4,-100.35,140,171.85,175.0,280,55300.0,140,235.7,242.6,280,-54.60000000000002,237.0,9.57,297531,1593,12135,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,23362,5759,219125,10.75,129.8,-92.6,280,130.85,133.85,140,55400.0,140,297.6,301.95,140,-43.25,303.0,9.59,138276,-760,8263,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,64260,17189,408014,10.95,102.3,-79.50000000000001,140,101.2,101.7,140,55500.0,140,366.9,372.35,105,-34.5,372.0,9.56,192432,-666,26641,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,20398,1966,179210,10.87,76.3,-72.89999999999999,140,77.4,78.75,35,55600.0,140,438.8,449.0,70,-31.30000000000001,440.7,9.43,40207,-445,5819,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,19309,1980,150108,11.2,58.55,-62.3,140,59.9,61.0,35,55700.0,70,518.0,542.75,140,-13.899999999999977,530.0,9.12,25407,-1026,5434,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,26990,2671,151317,11.57,45.3,-53.2,245,46.7,48.0,35,55800.0,140,603.1,619.95,35,-17.949999999999932,604.95,0.0,17871,-1814,6443,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,17950,867,98206,11.85,38.0,-42.3,140,37.05,38.1,35,55900.0,140,693.4,718.45,140,-2.6000000000000227,699.85,0.0,6859,-787,3879,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,75894,1736,312719,12.31,30.9,-34.85,105,30.25,30.95,35,56000.0,140,789.95,808.15,140,5.850000000000023,794.2,0.0,23359,-1875,25855,0,25-Aug-2025 15:30:00
BANKNIFTY,55163.7,25-Aug-2025 15:30:00,0,14680,-60,91421,0.0,24.6,-29.15,140,24.05,25.5,140,56100.0,140,883.8,900.0,35,4.149999999999977,884.0,0.0,2364,-543,3144,0,25-Aug-2025 15:30:00
